Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-19 00:00:00-04:00,73.34644452967439,73.90196338555486,73.24062853107743,73.88433074951172,6410400,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,73.91074895329614,74.02537785328391,73.70793673145616,73.96365356445312,6343800,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,74.06066498486442,74.34283418115461,73.74322379810741,73.77849578857422,7159600,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,73.78731255762786,73.79613223675776,72.86144134486538,73.28469848632812,7145500,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,73.21414313838315,73.39050305637315,72.89670201344414,73.17887115478516,6819100,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,72.65863141978804,72.87025661399012,72.00611647998946,72.44700622558594,13466900,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,72.19131237518457,72.5087536313867,72.15604037700147,72.42938995361328,6122000,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,72.19129795706942,72.23538290040929,71.49469126883314,71.65341186523438,5884000,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,71.60932530205406,71.82977021681008,71.39770006757284,71.52114868164062,6548600,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,71.64459750931366,71.99731071946388,71.5035095342756,71.69750213623047,7427800,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,71.82976879140841,71.847408151608,71.21252573331817,71.37124633789062,10200300,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,71.29185905538331,72.00610490307709,71.29185905538331,71.9620132446289,6862700,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,71.84739310514048,71.92675002708519,71.68867253380769,71.7415771484375,4853200,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,71.86501955775152,71.99728781040157,71.6357550349876,71.89147186279297,4439800,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,71.81211621204154,72.1383702832208,71.72393289042704,72.05901336669922,6186200,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,71.88266857317323,72.13838545927717,71.62695841451361,72.0678482055664,7086400,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,71.89148324116243,71.89148324116243,71.15079167300021,71.60049438476562,4826300,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,71.36242948412246,71.8121390027961,71.15961719846335,71.67105102539062,4704000,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,71.43296964098549,71.51232657843539,71.05380413135396,71.38005828857422,7430100,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,71.11554466290721,71.39771393952013,70.93037170582807,71.1772689819336,4952300,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,71.28306343953864,72.00612920847873,71.28306343953864,71.9179458618164,4780500,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,71.59169538631508,71.86504493820556,71.52115139632878,71.63578033447266,6129800,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,71.62694922754245,71.68867352127523,71.22132475164882,71.3359603881836,4898500,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,71.7239290529168,72.12955347380095,71.69747674882491,71.9620132446289,7974500,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,71.9620297027198,72.23537921077586,71.8209417453721,71.93557739257812,4853100,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,72.03257401553287,72.12957030479834,71.87385342650249,72.10311126708984,1650600,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,72.10313163982613,72.28831131888751,72.041407322621,72.16485595703125,4241400,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,72.34119552379892,72.75563299117923,72.14720294524268,72.69390869140625,8290400,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,72.75563335951871,73.31997173956985,72.75563335951871,73.05543518066406,8144600,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,73.28468595523914,73.82257192364028,73.06424110679417,73.60212707519531,10639600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,73.56686126977752,73.76085382909007,72.45581725663324,73.45223236083984,15315400,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,73.87547981841061,73.89311917443833,72.55281066894531,72.55281066894531,9770300,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,72.59693026312156,72.95845647146824,72.3676656386543,72.42938995361328,13240800,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,72.47345358787865,72.71153107417761,72.05019650091661,72.36763763427734,8533000,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,72.32354487490187,72.52635710103442,72.10310002049142,72.38526916503906,3979200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,72.59691518405407,73.20533852586138,72.54400383404672,73.19652557373047,8444100,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,73.25824501972734,73.54923387942337,73.1436093751807,73.50514221191406,6588600,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,73.53159838466416,73.91076387185558,73.53159838466416,73.79613494873047,6068600,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,73.78731280998493,74.2634745729675,73.76086049994879,74.05184936523438,8459800,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,74.11358001259498,74.21057630933163,73.23180038949424,73.30233764648438,6772100,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,73.57768230263069,74.13542189381226,73.57768230263069,74.1088638305664,8012200,0.331,0.0,0.0
2017-12-18 00:00:00-05:00,74.34789211591088,74.54265347741364,74.0911529408777,74.13541412353516,5655400,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,74.25049037622404,74.50722949011822,74.01145438030932,74.04686737060547,4777100,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,74.20622276236111,74.32130991555546,73.79898350374575,73.8078384399414,4686700,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,74.03802519752264,74.0822931316083,73.58652469067343,73.63964080810547,4304200,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,73.53340981485553,73.62194569265415,73.22355450557787,73.40061950683594,7023600,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,73.33863114506053,73.51569612085791,73.25895697170536,73.4183120727539,2504100,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,73.47141797704418,73.73701202665808,73.46256979523771,73.54224395751953,4053300,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,73.6750489627324,73.78128119061512,73.41830982145251,73.64849090576172,5380600,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,73.77245573648078,73.88754293692372,73.11732527578692,73.19700622558594,4877200,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,73.47141822918053,74.05572243860139,73.36518601244022,74.02030944824219,6708900,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,74.01145255623926,74.78166987893917,73.79898137403612,74.72855377197266,7606500,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,74.96758248224845,75.10922768461212,74.64887233400886,74.83478546142578,7762500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,75.07383698394763,75.5430473675173,74.93218499793647,75.47222137451172,7579300,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,75.38366700986224,75.48105102904047,74.81707276428128,75.19775390625,5167300,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,75.42793867213139,76.24242392354917,75.35711944733008,76.08306884765625,6962900,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,75.82634475436733,75.96798998635603,75.38369242860259,75.95028686523438,10835800,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,76.08306397825324,76.29553514773303,75.87058605443676,76.27783203125,4247800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,76.41949975930885,76.95068121680174,76.35752870184032,76.86215209960938,5391700,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,77.34020477902,77.86253121300042,77.11887864509522,77.2428207397461,8920000,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,77.59694368185767,78.15468310618347,77.40217560386967,77.9864730834961,7214600,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,77.99533360041804,78.08386270920002,77.55268130217011,78.00418853759766,7954800,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,78.30518149499783,78.32289136769172,77.90679716577145,78.29633331298828,4802400,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,78.2697924249858,78.85409001962604,78.12814042971611,78.80982208251953,11152500,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,78.80096361609344,78.95146377567505,78.35831132014424,78.42913055419922,7637600,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,78.81866447935977,78.95146151521001,78.38486713296426,78.65930938720703,8291100,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,79.03997074818642,79.41179695160956,78.73897051332085,79.33212280273438,6339300,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,79.69512742414345,81.05849749493873,79.6774243017633,81.0407943725586,9784400,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,80.82831294505601,81.26211030925457,80.81060307056899,80.8194580078125,12643800,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,79.22589927240261,79.7747905040696,78.98687002491029,79.11966705322266,14270600,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,79.52690290039773,79.75707720161466,77.72088095428909,77.99532318115234,15858400,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,77.69433036726181,78.37601190910155,77.49956228263966,78.02188873291016,12848700,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,77.38446487761529,78.06614632922108,76.90639966618892,76.92410278320312,10539200,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,76.54342578536114,77.01263608676084,72.92253364487125,73.51568603515625,34979800,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,72.09920516952862,74.64887985809773,72.06379217678405,74.33016967773438,33313400,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,74.11768847348799,75.28629005900596,73.8609493764899,74.24163055419922,17338000,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,74.22392714692387,74.46296314792428,71.60342659829054,71.66539764404297,20252500,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,72.32051566146674,73.30320404592048,70.43481304324327,72.68348693847656,35535700,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,73.1527182562861,73.93179064399425,72.49759472926277,73.36519622802734,13389200,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,72.9402467696083,73.58652211117686,72.48873952424773,73.4183120727539,8415200,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,72.94908213484553,74.38327090515331,72.87825616352909,74.25048065185547,10110800,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,74.75512706482878,75.10039533917075,74.00261270626653,75.07383728027344,9519100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,74.70200684412352,76.14505780258845,74.70200684412352,75.61387634277344,9323000,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,75.25088758208801,75.49877177813497,74.5692060429589,74.78167724609375,8872100,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,74.77280964447067,75.77320119602741,74.46295445189439,74.47180938720703,9417400,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,74.7108584382987,75.24203987433927,74.17967700225813,74.35673522949219,6316100,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,74.7993780946479,75.56959546984417,74.47181974024595,75.54303741455078,5498500,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,75.67584245249198,76.58770513718157,75.67584245249198,76.49917602539062,6266100,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,76.49918342881949,76.7559158515578,75.70240783691406,75.70240783691406,7460700,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,75.95028648936535,76.04767054089874,74.47182934966908,74.48953247070312,6279000,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,74.35672278495555,74.73740398870153,72.74546887117108,73.30321502685547,12720300,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,72.90482376231923,74.20622244976953,72.89596882616088,74.04686737060547,11206000,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,73.71047210326596,74.94104511077796,73.55111698516819,74.71971893310547,11028800,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,74.88788362471453,75.01183243429779,74.24161530154171,74.61344146728516,9573300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,73.97605418823413,75.07383681432492,73.94949612950165,74.99415588378906,6868200,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,75.19777135967541,75.56074271640138,75.07382926183358,75.49877166748047,6403000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,75.95913445884435,76.61425794642068,75.67583726791908,76.58769989013672,8253100,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,76.61427032920277,76.7293575098135,76.17161797469224,76.26014709472656,5760200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,76.55229679691078,76.88871014390978,76.18931863585459,76.35752868652344,6400700,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,76.62312296669761,76.80018120144962,75.73781828426014,75.98570251464844,9416400,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,76.25126947545787,76.47259558687962,75.76435608293217,75.86174011230469,5883100,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,75.85284643784168,76.27040244119661,75.85284643784168,75.86173248291016,7067700,0.3,0.0,0.0
2018-03-19 00:00:00-04:00,75.71960951593047,75.8173289250531,74.03161974762408,74.6357421875,7190200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,74.80455940023433,75.00889788478996,74.31593509223916,74.74237060546875,5534400,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,74.86672333512779,75.27540016853585,74.36032709502514,74.42251586914062,5498700,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,73.70289551707697,73.7561982393662,72.15705556808224,72.28143310546875,14648500,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,72.35251221973006,72.50354112723528,70.72671131262948,70.78001403808594,11049000,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,71.57958424773618,72.34362156156179,70.76224421185165,72.24589538574219,9183500,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,72.50354698309877,72.71676468021334,70.98435818227927,71.39302825927734,10948400,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,71.59737545978882,72.46802531072123,71.49965602669066,71.77506256103516,10146800,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,72.15706349209346,72.84114002284188,71.66843255722446,72.31697845458984,6914900,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,72.01490236240876,72.38804173410965,69.95378027339297,70.67340087890625,11364900,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,71.05545031794355,71.88167672087557,70.62012199194118,71.7484130859375,8590700,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,70.88663077368528,72.97440458296379,70.88663077368528,72.77007293701172,9085800,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,73.027694927613,73.08988369340904,72.44134467554568,72.71675109863281,8031300,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,72.11263158991811,72.46799888475374,70.32692262553533,70.9665756225586,12171800,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,71.34859661564927,72.66345361619418,71.14426498962058,71.66842651367188,6952600,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,72.37919098749946,73.16099396183682,72.13043580375896,72.87670135498047,8097800,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,72.33473582775798,72.77006398667818,72.18370692922686,72.28143310546875,6205800,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,72.67234674875003,73.11655423064198,72.61903724183658,72.77007293701172,5096900,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,73.11655392121828,73.17874269729725,72.34363046589267,72.73453521728516,7837000,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,73.26756453110953,73.57850833381217,73.09876356189957,73.31198120117188,7217200,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,73.87169867013282,74.04049288834399,73.48968000039024,73.88058471679688,6500900,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,74.06717237668015,74.2004292247113,73.58742738955925,73.94279479980469,4704500,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,73.80950795784878,73.88058277315609,73.05435668489407,73.32087707519531,5833600,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,73.38307860014713,73.48969084164034,72.69011597561276,72.92998504638672,5250500,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,73.12543987761754,73.44526983471879,72.93887353231996,73.21428680419922,9257300,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,73.44527020740291,73.4985797192362,72.11264763874186,72.66346740722656,8904800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,72.57461614912226,73.02770287290252,72.06821992166888,72.99217224121094,8068800,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,73.2053869747545,74.20040729569219,73.2053869747545,73.9161148071289,9463300,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,73.86281809068286,74.33367692771532,73.70290312923146,74.21818542480469,6663300,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,74.53801653334115,74.58243321452031,73.07213049306421,73.08101654052734,7241000,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,72.99218371621042,73.24981811585002,72.43247789709339,73.04548645019531,8498000,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,72.6634748628882,72.71677760212174,71.88167198249468,72.04158020019531,11594300,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,71.71285819398338,71.7217442416331,70.46018982003999,71.39302825927734,13524100,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,71.1798212862542,72.2014932436423,70.90440799216567,71.96162414550781,7889500,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,72.19259006722193,72.47688253809034,71.66842179958093,71.85498809814453,5886700,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,71.67730261899361,71.73949138064674,70.88661403023244,71.31304931640625,9522300,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,71.44634268376993,72.03269991939865,71.05544463808694,71.72175598144531,11340200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,72.02381855942835,73.00107390436459,71.98828113876722,72.68124389648438,7845500,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,72.74341993560586,73.90724822950185,72.61016310407506,73.76509857177734,10434000,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,73.89836340181434,74.56467468274748,73.74733447153935,74.25373077392578,11837600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,73.76510943722995,73.85394959735939,73.05438137812483,73.29425048828125,8806800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,73.25868868728453,73.9605372414423,73.24980264080804,73.70289611816406,7013600,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,73.63180418015898,73.85390784395081,73.3119743620535,73.72953033447266,6610400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,73.78285799848017,74.06715048704345,73.53409614017816,73.9161148071289,5838900,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,74.26259669086447,74.40474632537645,73.88058479876567,73.98719024658203,6406500,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,74.13821875507242,74.22706566520331,73.7295487251272,73.84504699707031,5770200,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,73.53408793123286,74.11155889049282,73.44524780936213,74.08490753173828,8360500,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,74.0404878532217,74.16487216385677,73.46302364261388,73.79173278808594,7166500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,73.81841463146772,74.14713069075005,73.56078019194938,73.6851577758789,6853300,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,73.20539830906039,73.33866191640975,72.46801222272002,72.92998504638672,18236800,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,73.4274916199402,74.1915289634841,73.34753075567423,74.0227279663086,13167700,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,73.88059808514868,73.94278686691453,73.1876286593834,73.21428680419922,11543500,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,73.50744601477496,74.08491704821316,73.42749192824097,74.05826568603516,8037800,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,74.1471356989067,74.44031435714433,73.90726656457527,74.33370208740234,7230800,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,74.36032033469779,74.52023527903754,73.8272727795878,74.1826400756836,5444400,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,74.44029015209378,75.09771532322449,74.13822554174622,75.01776123046875,7218900,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,75.23987897885412,75.31094703740193,74.75124794969706,75.1155014038086,7405600,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,75.08883975855079,75.60412213291781,74.96446218929933,75.55081939697266,6247100,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,75.55968295809689,76.05719308703718,75.38199592771309,75.69293975830078,7074400,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,75.77292952059773,75.77292952059773,75.3109498434417,75.64855194091797,6829200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,75.78180383242692,76.15493651367288,75.56857934765605,75.66630554199219,10379200,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,75.81733697082274,76.1016362932338,75.60411925708337,76.05721282958984,9379800,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,75.96448057541278,76.24090741944788,75.61671557705223,76.20523834228516,9349300,0.316,0.0,0.0
2018-06-18 00:00:00-04:00,75.74154418366734,75.74154418366734,75.16193366004192,75.47402954101562,7342600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,74.95685145027092,75.69696952974685,74.8409320463166,75.67021942138672,6431700,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,75.76828456716443,76.00904227212078,75.60777716280049,75.83070373535156,5900800,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,75.75937967860949,75.76829864805919,75.21543819624365,75.39378356933594,7423400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,75.67020869027023,76.02689262524525,75.47403218587496,75.73262786865234,9829800,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,75.44727823943202,75.74154298104058,74.46640257058336,75.03709411621094,9925100,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,75.09950917126524,75.15300937473896,74.7071562039793,74.80524444580078,5560100,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,74.8052373964549,75.18867135930209,74.11862657158746,74.17212677001953,7420500,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,73.89571806738287,74.45749069775388,73.37852667887468,74.27023315429688,9026900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,74.50207871464983,75.08168248091087,74.36832138275092,74.42182159423828,6479300,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,74.01161122384892,74.69822197312963,73.76193458774684,74.65364074707031,9364700,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,74.92117001330777,75.17976569010291,74.63582423256487,74.83200073242188,3023100,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,75.17975842519996,75.68803076063136,75.0014198806617,75.60778045654297,7458600,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,75.97338425525159,76.82942840516583,75.88421497389638,76.69567108154297,9822500,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,76.99882779059067,77.40901181971667,76.97207769352262,77.2574234008789,7874400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,77.40903573678284,77.58738111097031,77.20394706044274,77.55171203613281,6122900,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,77.13259309576924,77.21284339531407,76.88291642628002,76.93641662597656,6434500,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,77.31985431869349,77.84596458601683,77.27527308452736,77.7924575805664,4461600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,77.62304663053183,78.10456211083272,77.57845858823207,77.93514251708984,6048700,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,77.99754680361612,77.99754680361612,77.35551721488025,77.4625244140625,5388500,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,77.43576897551338,78.00646724542676,77.40010671162403,77.89054107666016,5849300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,77.90840642376143,77.97082561229828,77.67656080783256,77.95298767089844,7575700,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,77.76572899668184,77.9262364510858,77.17720619932149,77.51605224609375,5204000,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,77.30201412551398,77.4803526476351,77.14150673433355,77.36443328857422,4822600,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,77.31985267713343,77.62303635765127,77.23068340751495,77.52494812011719,3824600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,77.93512070678098,78.36313585908529,77.8816137103593,78.22938537597656,6467100,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,78.18482395411172,79.24595683575495,78.1045668337551,79.22811889648438,9285900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,79.09435727025122,79.28162160652234,78.83576839349233,79.00518798828125,5763000,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,79.04085464183873,79.04085464183873,78.14914824307866,78.43449401855469,5742900,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,78.37207298573487,78.63066865162943,78.24723463712091,78.47908020019531,5531200,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,78.76443123364717,79.40646095696452,78.6485050427714,79.29945373535156,6719100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,79.25485682947746,79.61154072512066,79.25485682947746,79.31727600097656,5733000,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,78.97840835049028,79.78094519447633,78.9427392904045,79.61151885986328,5666200,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,79.67395290003417,80.14655612890837,79.56695250296309,80.08413696289062,5884800,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,80.03957960429878,80.40517574196511,79.7542337883711,80.22683715820312,4751100,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,80.23573303222656,80.50324083086653,80.12872583086322,80.23573303222656,5170300,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,80.2446466439122,80.47649218279155,80.06630810826906,80.3605728149414,5020400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,80.36949633046561,80.59242293309406,80.19115776963484,80.27140808105469,5680300,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,79.977129128086,80.39623211944881,79.6471953937161,79.92362213134766,5389500,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,80.0128281191067,80.33383620371382,79.74531344488987,79.95040893554688,6563900,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,80.06630975129332,80.46757486631421,79.98605264638162,80.32490539550781,5497700,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,80.07522748214785,80.28923508664089,79.68287453792803,80.19114685058594,6840600,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,80.4230069504093,81.08286781891177,80.32491869659647,80.97586059570312,6916700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,80.91341385282155,81.4751930793192,80.72615637838167,81.22550964355469,5455300,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,81.4127916869917,81.64463043745478,81.36820364865214,81.4930419921875,8144900,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,81.69813744409814,81.73380651413389,81.3236156103126,81.4930419921875,6395900,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,81.30578858545978,81.75164177866735,81.20770033869972,81.57330322265625,3954300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,81.52870054611795,81.74270813554881,81.35036202212198,81.5465316772461,6058300,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,81.7338151382228,81.93890380859375,81.58221987378055,81.93890380859375,4028900,0.0,0.0,0.0
