Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-01 00:00:00-04:00,43.25068896667798,43.296196151649475,42.49525650264368,42.78650665283203,9065300,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,42.78651250046959,42.91393749657089,42.41334797754185,42.513465881347656,8167300,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,42.39514309443429,42.48615746654542,42.0856893684904,42.10388946533203,10125700,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,42.067474021973034,42.36782414343085,41.92184898418066,42.03106689453125,8154000,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,42.649980654083684,42.95943434041283,42.549862774392594,42.94123077392578,13226000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,42.85931977341799,43.33260212273631,42.813812589670675,43.150569915771484,9780000,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,42.495258625643366,43.168776801586674,42.2677192174427,43.09596252441406,27129400,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,43.341700803674826,43.341700803674826,41.81263586855873,42.404239654541016,39515500,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,42.16760483174308,42.622683648548545,42.16760483174308,42.53166580200195,14091600,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,42.56807045587076,42.59537407225308,41.68521649176914,41.88545227050781,18971000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,42.167600550338506,42.622679320938445,42.149396982877455,42.47705078125,17370800,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,42.3769296620525,42.89571910068026,42.32231896831144,42.868412017822266,10124200,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,42.90482514743041,43.1778717103727,42.82291083135018,43.1414680480957,8524100,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,43.24158212181042,43.33259995673103,43.02314626195172,43.10506057739258,8823000,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,43.25979626188193,43.5783535539993,43.19608549785371,43.54194641113281,8975500,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,43.68756303013976,43.75127378180067,43.57834509471757,43.678462982177734,8488800,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,43.651156383889784,43.651156383889784,43.35080619011644,43.505531311035156,8116800,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,43.53283972422529,43.696664898194584,43.48732906659279,43.687564849853516,3109500,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,43.65115804537001,43.92420463336838,43.62385442816289,43.72397232055664,7487800,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,43.69665578490811,43.960602267435334,43.59654138613312,43.75126647949219,5928400,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,43.81498704310384,43.81498704310384,43.223386676370254,43.232486724853516,11816600,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,43.177877579986884,43.287098997591734,42.22221274378777,42.34053421020508,21865600,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,42.30411467038901,42.595364754675956,42.20399680292009,42.49524688720703,10052700,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,42.73190222956403,43.014048878125706,42.55897005453499,42.90483093261719,9005000,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,43.00494583420202,43.10506372393532,42.83201714319265,43.032249450683594,9254800,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,43.00493656106231,43.88779033800392,42.977632950468205,43.851383209228516,9972900,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,43.86960268246068,44.1517493528503,43.75128120702004,43.96061706542969,9677100,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,44.124434781577456,44.2791633605957,44.05162398766762,44.2791633605957,12307500,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,44.14265441894531,44.24277233499937,44.00612935669403,44.14265441894531,9585100,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,44.333762069972444,44.916262197233706,44.30645846149914,44.69782638549805,13967000,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,44.725142100836806,44.898074259911894,44.45209552626762,44.54310989379883,17915000,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,44.59772209185397,44.97088656639657,44.52490781780873,44.74334716796875,11570000,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,44.867674246167,44.87681445433375,44.355735406378095,44.41972732543945,10565700,0.216,0.0,0.0
2016-12-19 00:00:00-05:00,44.45629328234535,44.88595279426006,44.4197254766043,44.73968505859375,6627000,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,44.858539259631875,44.977382912660396,44.794547328147,44.90424728393555,5706500,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,44.885948737447535,44.904232638665555,44.721397113782956,44.81281661987305,4623700,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,44.81280926158677,44.84023336526196,44.58426576483488,44.72138977050781,11105200,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,44.675693217427025,44.7762529397353,44.59341739802006,44.767112731933594,6358700,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,44.81281950546201,45.16020667637815,44.79453560306665,44.94994354248047,6840700,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,45.00480524762958,45.06879717658043,44.52943414163852,44.5477180480957,7777600,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,44.54771818053634,44.67570203881855,44.44715843837215,44.556861877441406,4796500,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,44.65741228690723,44.65741228690723,44.07234130431467,44.209468841552734,8501600,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,44.49285853116647,44.757969897385905,44.33745058446415,44.602561950683594,13940600,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,44.6391401787384,44.821972279355386,44.61171257380683,44.75798034667969,7223100,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,44.7122720680898,44.9408156798644,44.65742034583635,44.83111572265625,5502900,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,44.83109879173317,45.224193934512975,44.7031149754416,45.16020202636719,8750600,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,45.18764126908437,45.29734122160721,45.12364933950449,45.15107345581055,8313500,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,45.16020202636719,45.315609949779116,45.00479061565782,45.16020202636719,7735800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,45.077947824609865,45.3704833984375,45.023096096780016,45.3704833984375,7586500,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,45.19677696718868,45.31562060481626,44.83110933284745,45.26076889038086,6862700,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,45.260764469246446,45.480167818258174,45.260764469246446,45.397891998291016,4832900,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,45.27904560612406,45.352181213759344,45.12363767084565,45.22419738769531,4825800,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,45.35218416150617,45.40703238349988,45.23334053502324,45.343040466308594,6157700,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,45.343025557038736,45.50757714350942,45.196757867653325,45.27903366088867,7250000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,45.48017088924808,45.64472254029353,45.40703527220647,45.52587890625,8755400,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,45.480162847585525,45.62643056850797,45.28818711774311,45.60814666748047,11977600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,45.57159265229876,45.96468792507009,45.55331223303839,45.89155578613281,6510900,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,46.13838461916144,46.330360412597656,46.101816804993014,46.330360412597656,9197800,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,46.32120218837616,46.35776999107638,46.07437823839373,46.202362060546875,7126500,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,46.366931850764075,46.467491603937574,46.28465600610385,46.385215759277344,6023000,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,46.22978726747393,46.22978726747393,45.800124293780414,46.0103874206543,8446600,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,45.864132708248114,45.90984422280538,45.58074084686716,45.7818603515625,9557800,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,46.20237375257032,46.27550588918004,45.873270419580344,46.12923812866211,11681100,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,45.99211470146254,46.12009855777513,45.80013542969511,46.03782272338867,8598900,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,46.21151276133297,46.40348853815676,46.202372552231154,46.33949661254883,6833600,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,46.27549714388564,46.376056864106076,46.15665700844132,46.36691665649414,6726500,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,46.458335251371466,46.60460299233718,46.42176744430554,46.54975128173828,10053100,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,46.54975085087548,46.705162285818204,46.421767014627356,46.63202667236328,6353100,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,46.63202587251611,46.89713723579596,46.63202587251611,46.77829360961914,4869600,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,46.887992609187535,46.988552322837464,46.76914899421056,46.9154167175293,4177900,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,46.99769899122328,47.180534542332836,46.93370707142965,47.12568283081055,6579700,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,47.070837734913866,47.281097412109375,46.93371019064369,47.281097412109375,6233800,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,47.24452479670288,47.473068355708875,47.19881678236127,47.436500549316406,5947500,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,47.50049559592865,47.67419094408601,47.43650367417537,47.54620361328125,7061500,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,47.49135072316985,47.710750579833984,47.41821511274991,47.710750579833984,7087700,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,47.81130521901536,47.97585683767345,47.738173103665915,47.95757293701172,7618700,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,47.911883792897264,48.049011358201426,47.81132404331405,48.01244354248047,6884800,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,48.0764277033576,48.11299551316628,47.79303240828773,48.003292083740234,6702700,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,47.71990369702358,48.13128286861746,47.692476094051635,48.112998962402344,7772100,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,48.10385137910311,48.10385137910311,47.97586753323623,48.085567474365234,7975600,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,48.003296727267085,48.04900823759892,47.78389682178823,47.85702896118164,7621500,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,48.14957224690316,48.59751931427845,48.03987227649869,48.53352737426758,9095300,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,48.48780213998088,48.4969423478969,48.186122969283,48.21355056762695,7170100,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,48.176982081217545,48.32324981689453,48.07642235907126,48.32324981689453,7857000,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,48.12213441206689,48.33239408179605,48.03985858588608,48.250118255615234,6715200,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,48.213553934100126,48.45123771679016,48.17698612528684,48.250118255615234,6980400,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,48.304969787597656,48.451237535003855,48.24097786606358,48.304969787597656,5680900,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,48.314106373921305,48.36895808282311,48.05813870697536,48.29582595825195,7650200,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,48.52436040972452,48.652344219183774,48.350665107775036,48.55178451538086,7354500,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,48.551788024218546,48.652347735288906,48.50608001572225,48.597496032714844,7461200,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,48.56094036194268,48.56094036194268,48.30497266058245,48.48780822753906,7239900,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,48.5609310212221,48.89917797558429,48.41466329325116,48.81690216064453,8933600,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,48.999741607435205,49.0180255121059,48.789481934669546,48.84433364868164,10978000,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,49.032463786371636,49.10587759542316,48.931516735787035,48.94987106323242,6895400,0.205,0.0,0.0
2017-03-20 00:00:00-04:00,48.95905321139748,49.105884350428624,48.858109647657095,48.99576187133789,4541800,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,49.12423104596627,49.24353242186664,48.26159867581194,48.27995300292969,14905500,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,48.28911676906964,48.656196221427216,48.22487839001643,48.58277893066406,11383300,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,48.50938198743932,48.65621311922947,48.38090518471422,48.45431900024414,11359400,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,48.619500810412156,48.7846862588641,48.325838568882034,48.491024017333984,13140900,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,48.087239310412585,48.591971069246846,48.0230009138735,48.491024017333984,6845000,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,48.44514287994445,48.94987466932052,48.36255015072071,48.839752197265625,8453900,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,48.82139715122543,48.94987395019039,48.71127468078836,48.92234420776367,5705100,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,48.885626161501925,49.078341322935565,48.8489175114966,49.014102935791016,8754200,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,48.968228278718264,49.08752966378439,48.867281222180026,48.92234420776367,6103500,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,48.96822503622082,49.04163884474094,48.58279116411777,48.8764533996582,13017900,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,48.674559180889155,48.91315841674805,48.65620485494159,48.91315841674805,7520800,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,48.95904020089208,49.28941105110115,48.66537800086837,48.711265563964844,10477900,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,48.76633542712198,48.867282486271506,48.601149966828274,48.72045135498047,6935100,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,48.647014057304524,48.821378360844925,48.518537307787724,48.692901611328125,6469400,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,48.720440430003805,48.839741791404094,48.50019203209016,48.601139068603516,4843600,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,48.51854958228639,48.59196688671459,48.0229967803151,48.4176025390625,8457100,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,48.37171638150653,48.426779357445554,48.16064689150138,48.252418518066406,8684200,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,48.19735952777037,48.51855149548467,48.0597038269043,48.0597038269043,9766600,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,48.20653612918554,48.518552691541075,48.20653612918554,48.50019836425781,7066000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,48.37172263773423,48.582792155038376,48.29830882771673,48.491024017333984,6243600,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,48.564441473904175,48.738805849657076,48.36255085564917,48.45431900024414,7260500,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,48.582781776248,48.9773909853902,48.50936798191396,48.894798278808594,7581900,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,48.91316276806753,48.92234168222273,48.70209325198836,48.793861389160156,7616500,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,49.32612520985267,49.408717931628594,49.21600274772808,49.37200927734375,8105000,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,49.573904302698764,49.729910835233284,49.49131157937754,49.62896728515625,10044800,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,49.62896129123697,49.748259154391675,49.52801425262175,49.57389831542969,8147200,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,49.70237767801327,49.81250013462882,49.656493612817606,49.775794982910156,8591700,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,49.93178845980651,50.00520574552279,49.78495738910283,49.904258728027344,11418400,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,50.0878024388335,50.344755957888836,49.99603082436435,50.280517578125,7563000,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,50.3814839176756,50.46407665199562,50.20711953370531,50.39065933227539,7535100,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,50.22547184338913,50.335594317809466,50.069465296354515,50.29888916015625,7154500,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,50.31723949687819,50.344769238116314,50.09699106478299,50.262176513671875,7579900,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,50.344762190467094,50.46406355368168,50.225460827252505,50.445709228515625,6825800,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,50.48243004075689,50.69350309528913,50.39066188718426,50.66596984863281,6070100,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,50.72101867929376,50.86784978445135,50.62924705061422,50.730194091796875,7694300,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,50.785260709830425,50.95962156572706,50.67513824824991,50.922916412353516,5302000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,50.766904963739464,50.886206335876096,50.565010872543596,50.858673095703125,9098000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,50.904559382626594,51.01468183836038,50.849496404394834,50.987152099609375,4653800,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,51.05139964133928,51.271644592285156,51.02386639692326,51.271644592285156,9949300,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,51.39093727714893,51.51023864746094,51.216576428792756,51.51023864746094,9061100,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,51.106447171945646,51.15233473499312,50.078629472960245,50.10615921020508,18545000,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,49.97768325370368,50.59254090116532,49.89509053988733,50.39982223510742,16822200,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,50.67513856223883,50.84949941921583,50.62007558074243,50.6934928894043,10219100,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,50.81279176937703,51.16151699095476,50.80361635597789,51.0972785949707,10510300,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,51.30835015040207,51.363413135176216,51.051396556249735,51.189048767089844,6610500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,51.32670215781441,51.40929488087594,51.20740077989665,51.400115966796875,9321900,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,51.56529875002295,51.87731529872801,51.46435520547616,51.76719284057617,6113500,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,51.72130784426008,51.80390056157055,51.611185388089375,51.739662170410156,36282200,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,51.75801694380241,52.01497051066432,51.69377855208693,51.95990753173828,5925300,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,52.15263075383719,52.17098158101574,51.70295847190045,51.8773193359375,14246100,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,51.98744369853443,52.005794525146484,51.68460254848553,52.005794525146484,8436200,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,52.198514564936026,52.49217680856106,52.03332911530568,52.48299789428711,8491000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,52.48298969555959,52.66652944433575,52.41875130859736,52.52887725830078,6765800,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,52.46464170756012,52.694065546058944,52.363698159233806,52.42793655395508,7685200,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,52.54723300790882,52.68488870757615,52.31780917561651,52.59312057495117,8703700,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,52.68488786333868,52.749126255292765,52.41875538196902,52.71241760253906,7102400,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,52.785837158808825,52.87760529387623,50.67513854568884,51.40929412841797,35142500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,50.877025306100755,51.189041842821204,50.26217114591234,51.106449127197266,35706400,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,51.35423986334489,51.638726731508015,51.09728624095919,51.473541259765625,18293400,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,51.67541834636143,51.684593758106935,50.80360719990417,51.225746154785156,16180600,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,50.64760504842415,51.06974756949704,50.42736012508432,50.99633026123047,14750500,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,50.99908213462466,51.01751040953593,50.69502438567379,50.906944274902344,21611300,0.223,0.0,0.0
2017-06-19 00:00:00-04:00,51.2939399163747,51.69935503286271,51.266299254735934,51.662498474121094,9929200,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,51.64406677739667,51.67171095204108,51.247867584228516,51.247867584228516,10957700,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,51.42293071069719,51.561137514478915,51.2662921152766,51.53349685668945,12293200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,51.69012863944656,51.726985190704006,51.3860708786581,51.55192184448242,8792800,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,51.505865110660984,52.003414611131504,51.42293960811006,51.874420166015625,16423600,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,52.15083387652807,52.26140354915073,51.542714736442576,51.597999572753906,9727900,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,51.321583023826484,51.41372090392641,50.75032043457031,50.75032043457031,12895500,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,50.94380975000625,51.43214681879174,50.602891876670476,51.386077880859375,12976000,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,51.14651609528076,51.14651609528076,50.059275754485746,50.46468734741211,20973400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,50.67659845013984,50.75952393365162,50.37253717231858,50.418609619140625,15371900,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,50.630535434507784,50.72267330925008,50.013200426263616,50.068485260009766,16552600,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,50.25277770608747,50.66740528085761,50.08692667617942,50.5660514831543,14809400,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,50.12376732719121,50.381756174097724,49.98555700787162,50.10533905029297,12757400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,50.28962960746037,50.851676362426545,50.25277304538007,50.68582534790039,8818200,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,50.69502070315064,51.17414527153761,50.62130760886012,51.05436325073242,5594200,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,50.99909650366954,51.24787301281367,50.80560483483579,51.164947509765625,6856500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,51.515064968998644,51.87440755441164,51.48742431314662,51.828338623046875,16551900,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,51.90205065941278,52.113970551206755,51.809909283740986,51.929691314697266,8125100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,52.15083201752276,52.445677437670014,52.07712241990327,52.39039611816406,6689600,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,52.436457533605726,52.54702367159069,52.298247224998896,52.399600982666016,9837100,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,52.29825373397055,52.6391716003418,52.16925930446124,52.6391716003418,9920200,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,52.72211533208364,52.95246361156344,52.67604286431903,52.90639114379883,6673600,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,53.05380144243377,53.07222620618896,52.712883560772106,53.016944885253906,10372900,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,52.78659119393624,52.96165455011046,52.73130636390704,52.95244216918945,5805000,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,52.924808974495946,53.12751654514785,52.81424280633814,53.08144760131836,5378100,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,52.915593873954926,53.090657257449905,52.74974287281866,52.9800910949707,6880300,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,53.265725796090564,53.274938178732974,53.007733389247676,53.18280029296875,10602600,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,53.560569598947644,53.62506681996342,52.32590298761927,52.9800910949707,23047200,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,52.71287715233697,53.02615082061091,52.66680821888023,52.92479705810547,10293100,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,53.007727252389536,53.127509301883535,52.611528062769445,52.666812896728516,10982800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,52.93400955200195,52.98007848249818,52.74051793501736,52.93400955200195,8307200,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,53.477646844955196,53.48685922778705,52.74974558200983,53.08144760131836,12573900,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,53.155161610885266,53.155161610885266,52.805034796914896,52.961669921875,10687800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,53.07223170365139,53.24729861097262,52.96166553549359,53.08144760131836,4756900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,53.15513897612303,53.40391540527344,53.136710701945155,53.40391540527344,7683000,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,53.33021926879883,53.744846755250414,53.18279655304213,53.33021926879883,10460700,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,52.989308037429794,53.33943834938585,52.96166737314006,53.302581787109375,6972800,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,53.01694354695445,53.07222486649405,52.22454516176341,52.2521858215332,14911900,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,52.335113152053964,52.786597194865784,52.27061593377153,52.61153030395508,14968100,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,53.09066188215095,53.523717702267255,52.98009571004039,53.45000457763672,9758500,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,53.560561195113614,53.65269906358372,53.36706604759139,53.53291702270508,7052600,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,53.6158506334091,53.88305541322378,53.514500368670525,53.6895637512207,9055900,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,53.48685128845125,53.56977678096931,52.6391716003418,52.6391716003418,12968900,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,52.63917002450629,52.9524437074368,52.38117765837651,52.583885192871094,16696500,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,52.62074504017292,52.676026360433006,52.215329945813856,52.565460205078125,7978600,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,52.84187918574339,53.38550111446389,52.805026142568565,53.34864807128906,8461200,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,53.053810392331705,53.367080636703385,53.035382110633016,53.21965789794922,8923700,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,53.34865088674253,53.40393221183963,52.906379196955626,53.173583984375,8093900,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,53.34865460295118,53.50528972141735,53.05380913244464,53.16437530517578,8333100,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,53.29335339402328,53.36706298159779,53.11829004805391,53.26571273803711,5993300,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,52.83267817824644,53.56979192296196,52.76818094526106,53.4960823059082,8689800,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,53.551343258944385,53.91990174845068,53.43156473746395,53.8830451965332,7654000,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,54.01204454555038,54.29767757674221,53.94754733122232,54.20553970336914,9425800,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,54.34374121872406,54.38981015092211,54.094964767053554,54.159461975097656,6013100,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,54.00281787025646,54.10417161304047,53.32098583733086,53.680328369140625,11901700,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,53.846199902724784,53.9199130219716,53.496073130807325,53.72642135620117,9113700,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,53.90148555438454,54.0212676175481,53.70799388569844,53.91069793701172,7693800,0.0,0.0,0.0
