Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-24 00:00:00-05:00,48.1243476056551,48.1572933176751,47.86902305031421,48.099639892578125,16603500,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,48.18201638903096,48.379687582283644,47.87727631039856,48.12436294555664,12144600,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,48.033756135880054,48.37144188329766,47.96786784319874,48.3549690246582,6342700,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,48.43733242285871,48.55263928932783,48.13258925647436,48.16553497314453,10760800,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,47.83607971825949,48.247891686322156,47.72076972802612,47.84431457519531,10898100,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,47.885515391233895,48.009060290642026,47.432522663199585,47.62195587158203,13757000,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,47.44074241374763,47.687832133865854,47.300727838098524,47.41603469848633,14094500,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,47.185430946105306,47.30897269038754,46.47711363479674,46.51005935668945,15569100,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,46.312385599132156,46.59241793593818,44.7969170367484,44.821624755859375,39487500,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,44.088594673647194,45.40639504721834,43.849746085442575,45.3157958984375,38881700,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,45.21695542077319,45.958215079320105,45.06870286068861,45.11811828613281,17526900,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,45.22519650133537,45.31579564961875,44.129778147605656,44.14624786376953,32928400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,44.48393734619125,44.558063642678675,43.37204604075653,44.23685073852539,34912000,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,44.492177997659404,44.90399008226357,44.385105975936796,44.68984603881836,21013600,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,44.52511980833363,45.01105815116708,44.516881807913954,44.895748138427734,11994500,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,44.656899461841505,45.019292932773205,44.42628257863353,44.87104034423828,20370500,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,45.03576340811192,45.612300872802734,44.84633025320484,45.612300872802734,14788900,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,45.62877668537924,45.99117016059601,45.38168694031497,45.79349899291992,11591600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,45.299325267525475,45.299325267525475,44.70631491316827,44.755733489990234,16069800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,44.82162798652233,44.95341087628435,44.20390982920944,44.22038269042969,15207400,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,44.31097105853584,44.66512963377761,44.253317629252415,44.3356819152832,10239200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,44.42626851602001,44.77219216039561,44.26978111849032,44.763954162597656,10321100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,44.83809650048488,45.07694825220525,44.71455476612645,45.044002532958984,10100400,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,45.068699040841786,45.17576788148015,44.44274314201025,44.45098114013672,9832600,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,44.71455141220884,44.73925912885193,43.98976135253906,43.98976135253906,13726400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,43.88269598909902,44.30274608689837,43.50382961444323,43.890933990478516,27808600,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,43.72620163495778,44.33568482406772,43.62736762711276,44.261558532714844,25965400,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,44.02270209907088,44.698073507327344,44.02270209907088,44.64865493774414,18859700,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,44.66513724740775,44.72279068651879,44.327451471810136,44.681610107421875,20784300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,44.26156067829899,44.45099384496659,44.039181793460514,44.27803039550781,12592900,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,44.302743752727345,44.698082967436,44.22861745360217,44.681610107421875,10725100,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,44.80515682723596,44.97811715167451,44.64043136220438,44.969879150390625,11486800,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,44.98634239347249,45.225194109610435,44.805147248364605,44.887508392333984,10915700,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,45.027524961878164,45.10988925137565,44.78043837713851,44.85456466674805,12406100,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,44.96164938467492,44.96988424501481,44.31098545211897,44.40158462524414,13519000,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,44.3439209418792,44.541592105060616,43.96505461614773,44.08859634399414,9280100,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,44.087774210288124,44.361098394801346,44.06292770606872,44.104339599609375,9629100,0.299,0.0,0.0
2018-03-19 00:00:00-04:00,44.07119714998973,44.154024074661685,43.51627097254619,43.67363739013672,10714700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,43.7399090050205,43.913840847609265,43.408607549068236,43.54941177368164,9888200,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,43.309214198273054,43.4831460240835,42.9199354990096,43.011043548583984,17028500,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,42.886812555289474,43.22639515510002,42.62177263151174,42.654903411865234,15584100,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,42.80398198661761,42.97791381664652,42.083405005408835,42.12481689453125,15936400,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,42.439563768477086,42.77086212551973,42.30704379375495,42.72945022583008,12374700,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,42.803982826195444,43.15184649307643,42.51409643712796,42.704593658447266,17326800,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,42.845392346017064,43.50799202689252,42.82882695905462,43.29264831542969,32397500,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,43.46658148619396,43.85586019306326,43.46658148619396,43.5908203125,13272800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,43.45830477923921,43.5411285654925,42.331883592854915,42.52238082885742,28604800,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,42.71287323282633,43.193259985419864,42.58035329409787,43.08558654785156,24860600,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,42.812269090430355,43.91384382044895,42.762576080340835,43.75647735595703,28012500,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,43.831012595071115,44.03807520897722,43.59910347854421,43.86414337158203,18235800,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,43.73161757699501,44.087765478049135,43.201537861804965,43.4168815612793,13113400,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,43.54941368766266,43.8310158302161,43.26780838558423,43.39204406738281,14686700,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,43.64051370433021,43.71505636887324,43.25951926756565,43.49142837524414,13041900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,43.36719559086045,43.63223549140839,43.3174994246859,43.408607482910156,9025200,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,43.59082068662631,43.723340628045314,43.31749653021701,43.34234619140625,9843700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,43.52455889169822,43.64051344484801,43.34234594797338,43.55768966674805,8836700,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,43.6736372798701,44.278259610590275,43.61566001250817,44.02978515625,7804700,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,44.14574629557402,44.23685434635166,43.88899069013657,44.129180908203125,8131300,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,44.09604504856307,44.19543419468157,43.71504752931486,43.797874450683594,14496600,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,43.20153883917413,43.23466961200412,42.30703008943511,42.53065490722656,23643100,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,42.43127444443764,42.572078678060365,41.694131975279106,41.8183708190918,19102700,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,41.8514967292564,41.89291178185189,41.57817570737063,41.768672943115234,12344900,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,41.84321415839876,41.892910324069085,41.213742031340516,41.503631591796875,18771500,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,41.48706272670201,41.75210260235096,41.32141201454028,41.57817077636719,19012500,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,41.669289861063156,41.99230709758277,41.5367698881442,41.826656341552734,11009900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,41.73553785329669,42.191074949062966,41.69412596450423,42.05027389526367,11096100,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,42.124815075323234,42.315312284679194,41.71068988293433,41.78523254394531,13892700,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,41.6278656798477,41.65271534149801,41.130916680187156,41.42080307006836,10927100,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,41.304838294290306,41.346250174094926,40.5179999399069,40.609107971191406,18818900,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,40.70850362673349,40.79960850599711,40.38548335479747,40.56769943237305,16634400,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,40.534577668622205,41.36282815505562,40.49316577620551,41.155765533447266,13132400,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,41.24686569633169,41.32140835222152,40.807894033605045,40.89900207519531,9665300,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,40.80789531937132,40.849307205165076,40.55113657221106,40.73335266113281,8290800,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,40.65880850480389,40.89071758432363,40.575984736268055,40.79132843017578,9228200,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,40.98183611803786,41.238594921475894,40.92385883331396,41.031532287597656,10242700,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,41.10607496217482,41.31313759605306,40.907293443460695,41.031532287597656,10065200,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,41.08950008534485,41.16404274271119,40.948695883864296,41.014957427978516,6708100,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,40.81617848897241,40.965263812960096,40.63396555039542,40.85759353637695,22686900,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,40.981829299539456,41.24686917404464,40.92385202446173,41.14748001098633,12151300,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,41.27171444655152,41.38766898437899,41.14747563629398,41.28827667236328,19572900,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,41.1888987519161,41.255160311329156,40.87416266375416,41.031532287597656,15664700,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,41.18889420670129,41.34626065365427,41.08122076429941,41.20545959472656,7928400,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,41.280009584003416,41.487072231764365,41.05638154527856,41.130924224853516,9383800,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,41.03979782747494,41.32140302905648,40.98182056475437,41.279991149902344,18136200,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,41.28000272466479,41.35454539185328,41.03980933488804,41.24687194824219,9843800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,41.25514834244794,41.578165452060745,41.197171074544315,41.31312561035156,12913500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,41.16404573470207,41.40423911028799,41.03980691021982,41.222023010253906,14959300,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,41.37937896152339,41.87633097396874,41.24685905677605,41.801788330078125,17628100,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,41.72726566145313,41.76867755910026,40.973557749984295,41.130924224853516,18603000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,41.24687880207561,41.32142148165055,41.02325076335075,41.130924224853516,10944600,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,41.21373457973059,41.52018947333545,41.21373457973059,41.47049331665039,11665200,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,41.50361908876332,41.52846558435103,41.14747124089479,41.279991149902344,8980900,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,41.29655825736303,41.329689025878906,41.039799540651,41.329689025878906,12071000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,41.22202343978988,41.80179936087408,41.16404616363391,41.58645248413086,16618500,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,41.603023376596305,42.12482209057081,41.603023376596305,42.0999755859375,17081500,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,42.13309418428803,42.53065397092255,42.13309418428803,42.44783020019531,13199600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,42.472677634536275,42.555504566611255,42.24904965722042,42.53065490722656,11362200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,42.5223711348002,42.588629516792565,42.26561240070983,42.39813232421875,15696000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,42.44783263744366,42.5058099121865,42.2904662002166,42.472679138183594,9751300,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,42.43428963963636,43.04359357195512,42.35082456879371,43.0185546875,17217800,0.394,0.0,0.0
2018-06-18 00:00:00-04:00,42.876658357558014,42.893352007788856,42.20058303514402,42.392555236816406,21627300,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,42.23396094685749,42.69302830079174,42.20892206718389,42.6179084777832,12639200,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,42.74311396560461,42.7514623830317,42.47602191972762,42.65964889526367,9562500,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,42.71807939929724,42.88501274084127,42.62626590224859,42.74311828613281,13272700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,42.84327531429606,43.16879354198111,42.8349268969774,43.09367370605469,9938300,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,42.99350364056232,43.377451164627054,42.98515840881616,43.31067657470703,22124200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,43.31903916807744,43.40250424880657,42.92674628387529,43.1270637512207,14047300,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,43.06863573791931,43.435889719181056,42.85996986092554,43.03525161743164,19862400,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,42.935089704002834,43.13541034687184,42.8683182790389,43.03525161743164,13177400,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,43.06028526580795,43.24391223410187,42.818232113782,43.01020431518555,13018300,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,42.81823377266552,43.01020598150654,42.484370307546136,42.75980758666992,13255500,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,42.92674088144673,43.085325788469305,42.79319485869395,42.85996627807617,7736300,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,43.043589236090696,43.47761456552666,42.96012417365564,43.45257568359375,11699800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,43.50265616852204,43.761402972636006,43.4024974505375,43.586124420166016,12335100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,43.619503049195465,43.686277642109935,43.36910469374189,43.419185638427734,15117900,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,43.527700345864446,43.9617225394979,43.43588685659985,43.936683654785156,15280300,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,43.88661330948382,43.92834585239426,43.644560103018776,43.7947998046875,11484600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,43.91999389749038,43.99511374227696,43.594475631411406,43.73637008666992,11002300,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,43.76140622232598,44.070230816371186,43.74471257075753,44.0201530456543,14053500,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,43.986763848465976,44.011802732746254,43.686284501149274,43.811485290527344,10347400,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,43.7864385429918,44.237157515800476,43.7864385429918,44.187076568603516,14759300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,44.13699850600496,44.178731036392016,43.79478666245033,43.82817077636719,10474200,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,43.5443827364302,44.04518262571586,43.460917680209825,43.85321044921875,15092800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,43.76974385359548,44.14534298867537,43.694624026579504,44.120304107666016,17895700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,44.036847570434645,44.14535472363233,43.71132929483035,43.84487533569336,13337200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,43.744710124173466,44.01180216635367,43.66959028831102,43.92833709716797,15987700,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,43.9867621335459,44.295586702253054,43.89494864944665,44.26219940185547,15258400,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,44.437488266153395,44.87151050500033,44.379058889089556,44.495914459228516,15129400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,44.470868291155895,44.77134764728345,44.395748452124,44.55433654785156,13414400,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,44.43748577836732,44.61276434777987,44.237165139046866,44.50425720214844,12143900,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,44.64615353068407,44.87150988141988,44.387406690669565,44.71292495727539,17898400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,44.579371567859084,44.65449140037813,44.26219858789112,44.337318420410156,14917600,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,44.262205071174805,44.84647016701526,44.23716618466362,44.78804397583008,15902900,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,44.896549182002964,45.530892023426965,44.863161878773155,45.313880920410156,20418500,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,45.33892768337523,45.49751262528789,45.25546259478732,45.355621337890625,13412100,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,45.313869930278045,45.37229610476567,44.92157717244311,45.080162048339844,13766100,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,45.055133826234325,45.08852112926396,44.721270347903335,44.73796081542969,12591800,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,44.74631034295561,44.821430184641144,44.545989703798,44.60441589355469,8047000,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,44.47086886032805,44.62110854031471,44.34567124966482,44.43748474121094,13459200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,44.512604581204265,44.604414888761916,44.2371641065659,44.43748474121094,8696600,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,44.495905185360364,44.78803608984981,44.4708631192698,44.74630355834961,8882500,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,44.6127586621182,44.96331575626666,44.362360282871,44.929931640625,15592600,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,45.388996608855166,45.706166408560726,45.32222200850356,45.5726203918457,15526100,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,45.53088681833271,45.9732605755843,45.43907333694109,45.923179626464844,13037600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,45.9816088383547,46.16523581323785,45.848062815891055,45.89814376831055,10189600,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,45.8814481424896,45.94821955885302,45.39734184190502,45.5726203918457,13806200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,45.530886762629805,45.622700243909094,45.2304074362569,45.28883361816406,13573900,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,45.15529774108784,45.28884378456654,45.04679376975372,45.18033981323242,10714300,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,45.15527894540785,45.24709240908042,44.988348848535,45.12189483642578,9570500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,45.197015449613716,45.3389066712521,44.971655994081374,45.146934509277344,10631600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,45.138613843199266,45.272159906120415,44.92994792088563,44.99671936035156,12621500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,45.06346946465184,45.13024086778727,44.946613937186605,45.046775817871094,8681000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,44.980004161793545,45.13024380862282,44.81307086709571,44.904884338378906,11092500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,44.9048886873271,45.04678311595817,44.70457126147957,44.8881950378418,10472900,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,44.82977294921875,45.021745159843114,44.70457534263158,44.82977294921875,9571100,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,44.69622748925289,45.347267150878906,44.646149719581324,45.347267150878906,14723800,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,45.33057045059615,45.49750058359105,45.18033078371018,45.47246170043945,12333800,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,45.33057179885774,45.41403686783768,45.06347975733598,45.38064956665039,9247300,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,45.48915321343839,45.806326182406536,45.48915321343839,45.53923416137695,8361600,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,45.48081014273068,45.530887909061676,45.272144292383025,45.3723030090332,8121600,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,45.37230491186502,45.998302489161205,45.34726602764945,45.89814376831055,15220000,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,45.91482491638558,45.93151856380398,45.57261310427754,45.83135986328125,9746500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,45.789641205488095,45.79798643973106,45.47246817644851,45.706172943115234,8925200,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,45.67279423937641,45.889805379308115,45.57263231264883,45.873111724853516,10279600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,45.83137678320402,45.84807043678534,45.4975100795552,45.68113708496094,15638500,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,45.63939641392021,45.831368619928966,45.53088927696281,45.59766387939453,7791600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,45.72285738096728,46.18192477152961,45.72285738096728,46.17357635498047,11817800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,46.2475471496582,46.32319757251634,46.15508516544521,46.2475471496582,10307900,0.388,0.0,0.0
2018-09-24 00:00:00-04:00,46.08784944083584,46.18871561849542,45.50786170471782,45.54148483276367,10648700,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,45.675963089291386,45.77682924255108,45.24727953307977,45.27249526977539,8348300,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,45.406991008771826,45.667565415481384,45.26409433203508,45.322933197021484,10369900,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,45.171640328102484,45.55829668363031,45.045555200375674,45.26409912109375,8892800,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,45.21365544969218,45.390172015754494,45.171628153935984,45.33133316040039,9249700,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,45.39858421703526,45.465830467313424,45.24728656686477,45.2977180480957,8725500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,45.27250982015871,45.65916620398819,45.16323624856229,45.55830001831055,9592400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,45.659146715403985,45.70958138995501,45.011916154478385,45.07075500488281,15192700,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,44.94467525742614,45.028729845849654,44.625262049758184,44.96148681640625,19964000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,44.8690364425271,45.09598773770295,44.85222487920172,44.91946792602539,13903100,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,44.87744248300899,45.60032370360492,44.87744248300899,45.54148483276367,14908300,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,45.558282870317655,45.6591490180296,45.331331633108015,45.44060516357422,13477200,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,45.28930880773595,45.633937785695636,44.81859472783698,44.89424514770508,26121600,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,44.76816223021508,45.00352088488749,43.641813260817656,43.78470993041992,44523200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,43.96963784775714,44.17977757578918,43.64181717858581,44.02847671508789,26263000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,43.90239112346057,44.61686811497123,43.90239112346057,44.297454833984375,15892000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,44.406728227544114,44.8606275966357,44.247019984393205,44.79338455200195,15468600,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,44.75135016209596,45.10438330509664,44.59164194423421,45.003517150878906,15837800,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,45.05395341761244,45.4574244903593,44.80178640200383,44.94468307495117,19370300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,45.45742701527513,46.10465454891213,45.45742701527513,45.97016525268555,28312300,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,46.05421317229658,46.113052026349536,45.49944454374219,45.625526428222656,16645700,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,45.35655638083014,45.94494823793867,45.09598518025866,45.8272705078125,30466600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,45.86089432998837,46.66783009724879,45.72640503544497,46.020599365234375,36761900,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,45.91131667482397,46.29797612535719,45.51625625436534,46.12986373901367,30018200,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,45.81045681972605,45.93654192842639,45.04554840292183,45.247283935546875,39310600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,45.55829289278029,46.087845896100234,45.34815316837307,45.7684326171875,31687500,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,46.07943914303344,46.71826570961428,45.961761408789016,46.67623519897461,33148100,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,46.667837903494615,46.667837903494615,45.869306180736764,46.23915100097656,30135100,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,46.340011913612514,46.70985666617248,46.10465324700376,46.56696319580078,22589800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,46.56696306972168,46.62580193459515,45.91973234963587,46.32320022583008,28704100,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,46.39884895819704,47.029268092937556,46.331602711382175,46.90318298339844,19972200,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,46.89478953629725,47.20579548278688,46.735081266806105,47.18898391723633,15626500,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,47.382311595218496,47.474773601500246,46.96203208046746,47.45796203613281,15067100,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,47.22261413373691,47.558839082239544,47.21420674646104,47.48318862915039,12890200,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,47.46636094215757,47.91185612213262,47.46636094215757,47.760555267333984,18510900,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,47.62607007418374,47.89504868220453,47.41593033626261,47.508392333984375,15950700,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,47.5336096392426,47.710126255345045,47.17216902161682,47.39912033081055,23146500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,47.483179240382235,47.483179240382235,46.85275999145058,47.079708099365234,17577600,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,46.92000421852017,47.004058837890625,46.558563583566475,47.004058837890625,25604700,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,46.97883413100083,47.30665157307578,46.810721717853326,47.12173080444336,15212800,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,47.138539710617174,47.3991108901615,46.852749586311134,47.046077728271484,16727200,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,46.903197286458756,47.13855601560556,46.13828863130828,46.264373779296875,33023200,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,46.23914117862514,46.34841472753196,45.793646011779906,45.89451217651367,16604400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,45.852490361547154,46.255958275236615,45.74321679956524,46.05422592163086,8700800,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,46.1214603599934,46.3484116202875,45.88610492256723,46.11305618286133,13125400,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,46.037410376872245,46.54174442375456,46.01219463647143,46.524932861328125,15954400,0.0,0.0,0.0
