Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-25 00:00:00-05:00,21.484548568725586,21.484548568725586,21.484548568725586,21.484548568725586,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,21.56471586803724,21.758572931735745,21.56471586803724,21.675491333007812,500,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,21.484548568725586,21.484548568725586,21.484548568725586,21.484548568725586,900,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,21.48455344688366,21.49184145418451,21.2513427734375,21.2513427734375,1700,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,21.142021568837958,21.280490902083177,21.142021568837958,21.273202896118164,600,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,21.577103681413814,21.725046157836914,21.577103681413814,21.725046157836914,700,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,21.630304633431148,21.630304633431148,21.448108673095703,21.448108673095703,1100,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,21.63030595499354,21.63030595499354,21.168986177812247,21.469972610473633,3800,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,21.4583159153448,21.604801652582,21.4583159153448,21.598970413208008,1500,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,21.28777539688342,21.28777539688342,21.206151962280273,21.206151962280273,200,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,20.478825800875555,20.478825800875555,20.082366943359375,20.082366943359375,700,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,19.983258034479213,20.077999346172742,19.728911731241883,19.924955368041992,1400,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,20.34764862060547,20.34764862060547,20.34764862060547,20.34764862060547,300,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,19.89580036891297,19.89580036891297,19.83749771118164,19.83749771118164,800,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,19.837491679558564,20.04738146158301,19.837491679558564,20.034263610839844,1800,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,20.034263610839844,20.034263610839844,20.034263610839844,20.034263610839844,100,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,20.69746082233943,20.733900848444428,20.644988018775155,20.661022186279297,2600,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,20.75649218062825,20.916095733642578,20.75649218062825,20.916095733642578,3900,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,20.886940002441406,20.886940002441406,20.886940002441406,20.886940002441406,200,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,21.207605361938477,21.247688686737913,21.189386047950883,21.207605361938477,800,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,21.098289489746094,21.098289489746094,21.098289489746094,21.098289489746094,300,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,21.075707972648537,21.11579132080078,21.06914834856994,21.11579132080078,800,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,21.2513427734375,21.2513427734375,21.2513427734375,21.2513427734375,100,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,21.49912399642585,21.50276730412752,21.404382705688477,21.404382705688477,2500,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,21.591687949575576,21.608449117131194,21.3752384185791,21.3752384185791,700,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,21.71776033995693,21.89266970464064,21.71047372396971,21.8853816986084,1000,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,22.031136603840743,22.125879287719727,22.001985971139867,22.125879287719727,1300,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,22.12879455256232,22.16814811582092,22.12879455256232,22.1564884185791,1100,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,22.227912930816665,22.249776952148505,22.184186278198215,22.220624923706055,1700,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,22.308081591326996,22.322656216791593,22.206050872802734,22.206050872802734,1500,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,22.18782026062652,22.18782026062652,22.172515869140625,22.172515869140625,600,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,22.191462594019004,22.240290686885903,22.04570530868757,22.104736328125,3700,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,22.337224485477392,22.337224485477392,22.000526428222656,22.000526428222656,1000,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,22.431969267072308,22.512134552001953,22.431969267072308,22.512134552001953,400,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,22.620726511332304,22.663724778942743,22.58501625061035,22.58501625061035,3000,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,22.592306197602177,22.734418869018555,22.592306197602177,22.734418869018555,2300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,22.73805593270821,22.74169924021936,22.563146591186523,22.563146591186523,1500,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,23.31379746586713,23.354610577562177,23.306509459851764,23.31817054748535,1100,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,23.315964734059264,23.382182479355418,23.124669181351994,23.154098510742188,136400,0.303,0.0,0.0
2016-03-21 00:00:00-04:00,23.264460907546216,23.264460907546216,22.995910399813674,23.036376953125,3400,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,22.970159456392636,23.10995262295547,22.965745969379235,22.99591064453125,1600,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,23.003265764254216,23.056240232523038,22.911296844482422,22.911296844482422,2600,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,22.8156522091867,22.948087692260742,22.791371715733693,22.948087692260742,2200,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,22.81565091213851,23.154095880012342,22.81565091213851,23.09523582458496,2600,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,23.338033456667866,23.59554672241211,23.183526339221963,23.59554672241211,17300,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,23.786851508753898,23.786851508753898,23.5403739833464,23.544052124023438,4200,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,23.54404213911997,23.661762237548828,23.54404213911997,23.661762237548828,11300,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,23.56096833449216,23.711063385009766,23.56096833449216,23.711063385009766,700,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,23.744171595270206,23.744171595270206,23.617621687941494,23.676483154296875,5300,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,23.47046993531169,23.47046993531169,23.452811777799965,23.464584350585938,300,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,23.492542291472024,23.529329299926758,23.43368223594379,23.529329299926758,600,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,23.568326989534874,23.568326989534874,23.338035583496094,23.338035583496094,2100,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,23.68383607760568,23.727982171115496,23.558759689331055,23.558759689331055,1900,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,23.585254035613616,23.69414440100627,23.5396372325431,23.544052124023438,3100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,23.609532308202628,23.68384168888073,23.609532308202628,23.64705467224121,1300,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,23.647051123517173,23.661766489298532,23.506522607974603,23.55655288696289,2800,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,23.52197193376086,23.52197193376086,23.430003008053315,23.463111877441406,3600,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,23.463114699664537,23.624980926513672,23.463114699664537,23.624980926513672,700,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,23.639694259610227,23.713268280029297,23.433683353767172,23.713268280029297,1000,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,23.8457023312417,23.8457023312417,23.577151840155604,23.632333755493164,32800,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,23.55139773874435,23.558756823435157,23.367461318166683,23.39689064025879,1900,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,23.271824063884946,23.290954325285718,22.8156588269122,22.855388641357422,1300,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,23.095237582714013,23.249746117056887,23.04373520571123,23.146739959716797,2400,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,23.179846841299792,23.30933952331543,23.179846841299792,23.30933952331543,2300,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,23.526390786072287,23.526390786072287,23.374826431274414,23.374826431274414,2500,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,23.264463615656624,23.286535263061523,23.180587706847902,23.286535263061523,1200,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,24.390162539921285,24.390162539921285,23.310077667236328,23.310077667236328,1100,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,23.28653047940307,23.28653047940307,22.87451010691365,23.08787727355957,20100,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,22.948089233758914,23.403519021736766,22.948089233758914,23.330678939819336,3800,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,23.253425399203145,23.448400497436523,23.253425399203145,23.448400497436523,4700,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,23.30492891249281,23.786848068237305,23.30492891249281,23.786848068237305,1700,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,23.794198820739478,23.816270463151394,23.76844763570268,23.808914184570312,2700,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,23.73239588878377,24.0355245239044,23.716945177818896,23.933990478515625,3800,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,24.117936520772357,24.206964080906662,24.09586487093326,24.17532730102539,5200,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,24.419594288152222,24.419594288152222,24.215790783154453,24.265087127685547,7700,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,24.346014110720848,24.346014110720848,23.720626538958477,23.823631286621094,7100,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,23.88985044537804,23.989175656051238,23.67648185158342,23.904565811157227,3600,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,23.860420477394076,24.27611904895021,23.47782937489882,23.559497833251953,3700,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,23.63233846809354,23.9119248366666,23.63233846809354,23.881023406982422,7000,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,23.544049505496563,23.617623537533476,23.48518943786621,23.48518943786621,2400,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,23.499901135815115,23.499901135815115,22.90614891052246,22.90614891052246,5700,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,22.83772106844309,22.92453974445931,22.797254522333702,22.859792709350586,3000,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,22.992231938157563,23.02901894792483,22.973103086012237,23.015775680541992,2700,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,23.109950319764746,23.117308001833138,23.065805630688757,23.08787727355957,4200,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,23.323320877923475,23.338034839980175,23.242387771606445,23.242387771606445,3500,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,23.470474456260003,23.470474456260003,23.15410106129138,23.399843215942383,5600,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,23.308607644599697,23.38954075831978,23.308607644599697,23.382183074951172,1000,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,23.53668598903167,23.558759035173676,23.443981721237094,23.47414779663086,1500,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,23.55140578603249,23.55140578603249,23.339510665230982,23.48518943786621,2500,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,23.360103636810102,23.40424832161537,23.27475705907535,23.39689064025879,2500,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,23.42044015057774,23.470470428466797,23.42044015057774,23.470470428466797,800,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,23.47783376006537,23.661771662543686,23.47783376006537,23.57642364501953,2400,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,23.610273176638213,23.610273176638213,23.470479954716218,23.58820152282715,3100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,23.588195241108018,23.71915724062628,23.54404913857222,23.607322692871094,2500,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,23.595545733869507,23.727981202322944,23.58083036996705,23.720624923706055,2700,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,23.73534407854175,23.770660400390625,23.648525372052738,23.770660400390625,6100,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,23.632334957310437,23.691196418442235,23.632334957310437,23.654409408569336,1600,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,23.801561826128864,23.82952186731013,23.64705467224121,23.64705467224121,5800,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,23.56464839322433,23.617621467113512,23.50726042873286,23.53668975830078,4900,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,23.714007113810265,23.853063548448077,23.714007113810265,23.779489517211914,8600,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,23.679424386866046,23.92663861458532,23.677953692217653,23.901622772216797,7200,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,23.753250816388277,23.88677962134587,23.662748305564065,23.86452293395996,6800,0.266,0.0,0.0
2016-06-20 00:00:00-04:00,24.10191369143208,24.10191369143208,23.886783599853516,23.886783599853516,4900,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,24.012894090520867,24.07965850830078,24.012894090520867,24.07965850830078,3200,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,24.027731767360535,24.087079176242984,23.9809969562937,24.057405471801758,2700,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,24.132332128684638,24.161264419555664,24.132332128684638,24.161264419555664,5300,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,23.738415199670815,23.923871568418242,23.62714166140632,23.857107162475586,5700,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,23.738425108619673,23.8942078442332,23.65311531317602,23.820026397705078,3400,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,24.168675977369542,24.257694244384766,24.101911569648202,24.257694244384766,8600,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,24.65828580597815,24.732467238906203,24.61080674587031,24.71763038635254,7600,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,24.880828449158127,24.925336168955127,24.651602938812477,24.917919158935547,11900,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,25.09596195353423,25.09596195353423,24.873412004809513,24.903085708618164,4900,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,24.932762255351278,25.103381826945448,24.932762255351278,25.084835052490234,2300,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,25.214655185897204,25.214655185897204,24.91050678141754,25.05145263671875,8300,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,25.14788784102681,25.14788784102681,24.723561828449967,24.73988151550293,3400,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,25.021778261259154,25.222071521747978,24.926084384591075,25.16866111755371,17900,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,25.385272820728876,25.385272820728876,25.118215153183428,25.36301612854004,6100,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,25.414947509765625,25.414947509765625,25.199820205134433,25.414947509765625,919000,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,25.45945466420567,25.53363609313965,25.378594812585945,25.53363609313965,27800,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,25.578150361968362,25.578150361968362,25.28587028262798,25.391952514648438,8400,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,25.251742783355642,25.354856491088867,25.197588136424123,25.354856491088867,304400,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,25.385272820728876,25.385272820728876,25.273997849304912,25.36301612854004,6700,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,25.29996163359949,25.437200387719088,25.29996163359949,25.435714721679688,7200,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,25.4668765755043,25.4668765755043,25.348925999828,25.40011215209961,9400,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,25.414949151030964,25.489133424522535,25.303676985554635,25.47429656982422,8300,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,25.592980521228792,25.756183041695508,25.567016741139977,25.66716194152832,10900,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,25.70426162994465,25.70426162994465,25.518805204995093,25.630077362060547,22800,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,25.704266039596945,25.704266039596945,25.460203576673152,25.48542594909668,8500,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,25.64491409450153,25.64491409450153,25.207236820494366,25.296255111694336,8400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,25.340762837347306,25.533636251677265,25.210943920986743,25.452037811279297,10600,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,25.489129754043994,25.793278156959826,25.489129754043994,25.72503089904785,17500,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,25.748769498217865,25.83037077840553,25.663461126996566,25.808116912841797,30700,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,25.778443351798504,25.778443351798504,25.365247021068587,25.414947509765625,90100,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,25.429780958841814,25.429780958841814,25.156047694109635,25.222070693969727,22000,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,25.340765269764802,25.340765269764802,25.088544423836822,25.177562713623047,234100,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,25.20723642016526,25.24432713842282,25.13305498365014,25.177562713623047,21500,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,25.177560138398125,25.27251542365285,25.170143127441406,25.170143127441406,45100,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,25.296248728056003,25.34075927734375,25.095958330860494,25.34075927734375,204300,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,25.40011050056545,25.40011050056545,25.236907958445457,25.288835525512695,12300,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,25.38156482585496,25.38156482585496,24.940177656853386,25.05145263671875,19400,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,25.30367429943377,25.30367429943377,25.069997400042237,25.133054733276367,11600,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,25.288834695002343,25.288834695002343,25.095961285063915,25.103378295898438,14900,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,24.947592427247855,24.947592427247855,24.799226760864258,24.799226760864258,18600,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,24.925339571554574,24.925339571554574,24.673118748861363,24.903085708618164,18300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,24.917922560739807,24.917922560739807,24.776976712407723,24.851158142089844,11700,0.0,0.0,0.0
