Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-06-09 00:00:00-04:00,67.89136184689646,68.00748935440832,67.3911118878982,67.80203247070312,4686100,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,68.08786648876081,68.65958247272009,68.00746530783947,68.49878692626953,4663700,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,68.67746839530994,68.95439831545897,68.61493715180423,68.73107147216797,4393300,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,68.33798637766013,68.58811125040982,68.29331830092984,68.41838073730469,4067700,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,67.9896100719758,68.22187184728034,67.73055017171167,68.09680938720703,4671400,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,68.02535704168011,68.5256069839321,67.97175396544289,68.50774383544922,4106800,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,68.63282553067327,68.98121495445162,68.32909739829951,68.82041931152344,4288600,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,68.82932023245186,69.84768986187554,68.82932023245186,69.65116119384766,5791700,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,69.77394790423844,69.83667786855503,69.40652465820312,69.40652465820312,5983300,0.247,0.0,0.0
2015-06-22 00:00:00-04:00,69.76497156969205,70.0427815061129,69.74705165623847,69.79185485839844,3906000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,69.96213924617533,70.12344584876645,69.89044590345628,70.0696792602539,3511600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,69.85458649573627,70.1771996420975,69.57678338966774,69.58574676513672,5986700,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,69.71120047125807,69.92627360401299,69.48716396383162,69.53196716308594,4429700,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,69.8187396807243,70.02484943651858,69.57677642664218,69.80977630615234,8308600,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,69.19144293376094,69.5050927166415,68.17880025273156,68.2325668334961,8979800,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,68.92258207188877,68.93153860790316,68.25047267008694,68.53723907470703,7237300,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,69.11972609397219,69.33480601798728,68.96738294224913,69.31687927246094,6022600,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,69.52302743714169,69.73810062190444,68.9763776798692,69.18248748779297,6258900,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,68.7075328567425,69.5140658668801,68.55518963178692,69.0480728149414,4049700,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,69.1197610382321,69.65745428305642,68.28634471321877,69.64849090576172,6961700,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,69.09285251957326,69.26312244074384,68.23255321380014,68.3221664428711,6825300,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,69.00323890528946,69.31688862381239,68.5462025514126,68.60893249511719,5927600,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,69.29002603010119,69.74706252045677,69.1197560590357,69.60367584228516,4658300,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,70.09655777266009,70.65216404819665,70.09655777266009,70.60736083984375,6064700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,70.76866141034179,70.82242799061196,70.54462487647953,70.69696807861328,3751000,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,70.73281465566086,70.80450798729935,70.46396808054274,70.62527465820312,2714300,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,71.11814987083082,71.13606978322463,70.70592351525663,71.055419921875,3277400,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,71.16297735755653,71.17193389742387,70.69697747642785,70.92997741699219,3244800,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,71.29738236829925,71.29738236829925,70.85827268849945,70.96581268310547,2554700,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,71.30633740559705,71.30633740559705,70.54461466810326,70.74176788330078,2676900,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,70.73281708019574,71.19881007771407,70.64320383110214,71.08231353759766,3209700,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,71.22570165427676,71.36011811212443,70.49981859663549,70.66112518310547,3761000,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,72.05015450198873,72.05015450198873,70.53566526441246,70.66112518310547,5169600,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,70.39229137764022,70.70594120087229,69.9442182481506,70.13240814208984,5552300,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,69.92625769373251,70.82240351953874,69.92625769373251,70.67902374267578,5448500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,70.86722861355953,71.5214113767435,70.79553529135947,71.40491485595703,5812200,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,71.10022614956998,71.74545241605406,70.97476624631496,71.66480255126953,3303200,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,71.8261097694831,72.16664281897143,71.63791991289334,71.88883972167969,3665200,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,71.74545772580461,72.13976421496056,71.26153799012752,71.64688110351562,5757100,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,71.73651828138759,72.11289810869646,71.62897825770473,71.95159149169922,5703700,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,72.05013922870899,72.23832906685577,71.0464532548748,71.17191314697266,5941300,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,71.42284561805164,71.42284561805164,69.44236344151113,70.20408630371094,7744700,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,70.28472996699247,70.3474599125407,69.65743051151007,70.15030670166016,6452900,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,70.67904286319148,70.93892604342643,70.57150287366434,70.71488952636719,3837100,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,70.2578465804528,70.42810966838138,69.74704364256452,70.07861328125,5674700,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,69.86353137165948,69.88145811785053,68.62685252944317,69.77391815185547,7136900,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,69.7291045163078,70.60733043387702,69.71118460809417,70.17717742919922,4424300,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,70.09655546232149,70.32059200786098,69.96213216758724,70.22201538085938,4739600,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,69.97111245411071,70.93895220563742,69.90838247968145,70.8941421508789,4420500,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,70.97475279550311,71.24359930127157,70.82240963285795,70.95683288574219,5849700,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,70.75070319169656,71.36008256625556,70.4908269446054,70.83135986328125,5740900,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,70.15034539201596,70.30268865279125,68.82405242977039,68.84197235107422,9412300,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,68.15190185998452,68.36697497243523,66.5746830822271,66.63741302490234,18601300,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,62.78398480829526,66.18934224744596,59.14563433836723,63.975860595703125,23817100,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,65.57998159380521,66.09974804975383,63.68014911881364,63.71599578857422,12093800,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,65.17669092183235,66.21621655644239,63.93104189560135,66.13556671142578,18895100,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,67.16615428363608,67.86515405577177,66.3237815132543,67.68592071533203,16115600,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,67.46189445323509,68.1071209030877,67.30058784077194,67.71281433105469,7644500,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,67.40810444057452,67.79344750106878,66.99587809351928,67.19303131103516,10108900,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,65.7233418443291,66.50299129584639,65.12292568818707,65.49034881591797,13939900,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,66.14453184908801,66.88833464498184,65.79503546779837,66.87041473388672,7694600,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,67.00483386522981,67.75760006559175,66.67326421869842,66.89730072021484,6600800,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,65.9294999872189,66.56576320354128,65.62481344858091,66.180419921875,7155600,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,67.42604777968174,67.77554430050958,66.94212794229227,67.71281433105469,5255200,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,68.34907011160966,68.4386902044591,66.83458762860897,66.98693084716797,7682100,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,66.75391252689106,67.59629194088238,66.70910932985933,67.17510223388672,6206100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,66.9958673480934,67.68589666167408,66.85248072669717,67.67693328857422,4609600,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,67.6321234731899,67.70381677686628,67.07651062527266,67.31847381591797,3592300,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,67.33641481168672,68.20567758911105,67.00483830612791,68.02645111083984,5570400,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,68.14295156269984,68.88675448076322,67.95476169856072,68.79713439941406,6615900,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,68.82401333211573,70.01588227781103,68.71647335421902,68.97635650634766,10995200,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,68.15690188479789,68.80455999131158,67.77010645245335,67.8780517578125,9861500,0.289,0.0,0.0
2015-09-21 00:00:00-04:00,68.20187329102929,68.7955621108127,67.90502888113758,68.47173309326172,7018100,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,67.61717874671017,67.75210864207664,67.07746602806385,67.5632095336914,7645200,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,67.55422085699117,67.74311998908794,67.1584351404733,67.38331604003906,5385600,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,66.98750833555967,67.30234015130162,66.27688402984559,67.2033920288086,6978700,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,67.94101077520732,68.0939281274481,66.87057558388217,67.19440460205078,5854000,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,66.73563949711986,66.97850778185058,65.09850727550302,65.26042175292969,12015400,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,65.28743090293095,65.7551802009122,64.6397727497099,65.0445556640625,6177100,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,66.0070369987093,66.87057880109825,65.70120227951371,66.79862213134766,10798600,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,66.83460575756118,67.30235500664787,66.2679015013207,67.2933578491211,8362700,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,66.24992526462546,68.255859375,66.15997426259091,68.255859375,8201800,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,68.75059271780562,69.38925368459472,68.51671464764513,69.26332092285156,7018000,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,69.03844239567579,69.49720139377115,68.42676601915566,68.75059509277344,9086000,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,68.90350586068668,69.15537136870996,68.3188141525924,68.98446655273438,7794300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,68.68763260128968,69.92897287860644,68.66064798742953,69.83002471923828,6341600,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,69.8480062201548,69.97393897027487,69.5151800303688,69.91097259521484,8352700,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,69.95596521006897,70.43271860453932,69.94697491300472,70.24381256103516,5489000,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,70.00992438656301,70.61260355967696,69.77604632579471,69.86599731445312,7581500,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,69.86598938679656,70.10886457771794,69.00244764058446,69.15536499023438,7015900,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,69.54216533083037,70.06389065098472,69.01144971616388,70.05489349365234,5703200,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,70.02791346004477,70.45069066562756,69.9829413960849,70.4237060546875,5319200,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,70.22579311652696,70.8014875562329,70.16282675164722,70.75651550292969,4928700,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,70.65758227593597,70.98141132440261,70.4416916684112,70.66657257080078,5013800,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,70.84647100439693,71.00838550484806,70.26177937150005,70.35173034667969,5012400,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,70.79251563392349,71.4131892109863,70.65759256310245,71.27825927734375,8227500,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,72.26773513880453,72.33070838992516,71.25127576688554,71.62907409667969,7895100,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,71.65606600532088,72.25874527735593,71.60208991301002,72.1328125,6025000,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,71.96189680844473,72.05184780689103,71.4851503401402,71.79098510742188,4471200,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,72.06984171168737,72.47462463378906,71.5301219984568,72.47462463378906,11357900,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,72.37565413257475,72.80742839729264,71.6830241132367,72.6814956665039,4724800,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,72.82543735075878,73.32017812696263,72.6365381987958,72.83443450927734,7771100,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,73.0952720438134,73.27517397533424,72.63651319677085,73.16722869873047,7735000,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,73.08628753949368,73.63499744727731,73.0323183232592,73.44609832763672,7283500,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,73.5720318525633,73.64399538351738,72.60054477314334,72.96935272216797,6265900,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,73.07731559803287,73.44612367041316,72.69052006830779,73.23023986816406,6964700,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,73.04130813143533,73.41011607410356,72.7714551892385,73.23920440673828,6593200,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,72.89738835553102,73.13126639704063,71.72800501080296,72.23174285888672,7009600,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,72.13278613363784,72.91536712646484,72.03383800719456,72.91536712646484,7331400,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,73.06828838095528,73.0862758292114,72.33067947171476,72.48359680175781,7086700,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,72.03384848079693,72.49260055611485,71.75499150990275,71.80896759033203,6075700,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,71.35024571038707,71.44919390260938,69.83904506705628,69.92000579833984,11377200,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,69.64109119219316,70.76549530029297,69.49717103502176,70.76549530029297,7383200,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,71.11633540799455,71.52112515586455,70.66657359668606,70.90045166015625,7452300,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,71.09834790665823,72.20475811854243,70.93643338018487,72.11480712890625,7137600,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,72.168782785045,72.4746175205588,72.00686825953164,72.20475769042969,5685200,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,72.75345961849014,73.07728863378772,72.57355766013363,73.06829833984375,5564900,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,73.1852326761416,73.62599727055856,73.05030277826955,73.33815002441406,4172000,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,72.76246450307761,73.40112544473871,72.42963829566807,73.18524169921875,4545400,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,73.32016781544226,73.67098145729632,73.29318320650275,73.55403900146484,3703200,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,73.57204224795686,73.57204224795686,72.97835332793022,73.28419494628906,2282600,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,73.53606759012753,73.53606759012753,72.58257459790588,72.66352844238281,8647000,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,73.05930446450166,73.43710271171084,72.85241102656133,73.41011810302734,8187400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,73.51806002319371,73.536047473883,72.62752680062836,72.77145385742188,6263500,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,73.0773041667875,73.0773041667875,71.35921745198827,71.6740493774414,9828900,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,71.93490636656053,73.14926190424382,71.76399467938604,73.05931091308594,7032200,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,72.95135237807884,73.08628227175983,72.24972516632106,72.75345611572266,6535400,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,72.1417822304522,72.89738554200481,71.95288311826896,72.5375747680664,6083500,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,72.39365666679032,72.92437225499037,71.2692522550242,71.61106872558594,9735800,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,71.80897843329672,72.30371234933095,71.54811573742944,71.85395050048828,4730100,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,70.9094414651676,71.1792944062785,70.07288430836603,70.21680450439453,10104200,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,70.26176733050904,70.72951643897514,69.4971738782838,70.57659912109375,14958000,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,71.29625092475911,71.63806746273801,70.90945545631031,70.96342468261719,7978800,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,71.45817231134292,72.28573255381778,70.88247763285415,72.15080261230469,12074700,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,72.15979285977522,72.4116583996356,70.96342468261719,70.96342468261719,9224600,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,70.84149893613875,70.8595608022997,69.80276590598304,69.84793090820312,15053000,0.325,0.0,0.0
2015-12-21 00:00:00-05:00,70.3176146696371,70.55246027512307,69.72147661412565,70.2001953125,7089000,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,70.56145407520674,70.85049200373403,70.16402433927877,70.71500396728516,6732900,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,70.90469816142165,71.15760553634664,70.77824447395916,71.0763168334961,6024800,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,70.95889679001351,71.12148110103786,70.83244309157342,70.88664245605469,1911800,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,70.70599960235924,71.11246388421429,70.5072846500582,71.06729888916016,4055900,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,71.50084787671356,71.99762828611253,71.35632542882395,71.88923645019531,5740200,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,71.83504073973286,71.86213697468835,71.29309536699527,71.3111572265625,3218900,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,70.97697927173141,71.36537481813158,70.58858372533123,70.59761810302734,6580200,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,69.35109931889063,69.48658734812486,68.62850798165381,69.3872299194336,13400400,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,69.45048598369715,69.68533154048404,68.8001486825706,69.29693603515625,7424900,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,68.28528860301859,68.98079078597897,68.06851183420396,68.61949157714844,10115400,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,67.25559205521256,68.38464780464444,67.05687714071905,67.21043395996094,12645200,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,67.7523826239888,68.05044811896066,66.33428880964536,66.48783874511719,10797700,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,66.88528790291065,67.28271097467773,66.03623548789656,67.0117416381836,13232700,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,67.48140423062826,68.15883769058249,66.96655507671143,67.75238037109375,8737100,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,68.03238996365332,68.03238996365332,65.33169026260914,65.46717834472656,14930500,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,65.6026333589673,66.5239464367767,64.35615866151575,65.93683624267578,15919400,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,64.22070903469681,65.01556893260222,63.83231346400526,64.5820083618164,14551500,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,65.29558083901517,65.58461895877215,64.16652460696251,64.82588958740234,11622600,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,63.89552145829864,64.81683481491048,62.26968530325746,64.25682067871094,21443200,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,64.45554010141986,65.85557209420834,64.13037146943297,65.07878112792969,15944200,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,66.13558444584844,66.46978060686115,65.81041577103926,66.21687316894531,7185100,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,66.20780131983605,66.38844739981565,65.38584580615458,65.4581069946289,7148400,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,65.70200152480416,66.55105354092134,65.3768329608107,66.41556549072266,7950100,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,66.29815199312065,66.73170552226075,65.06973884187522,65.37683868408203,10642700,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,66.1988113053274,66.39752626117865,65.04265907987735,66.21687316894531,10402200,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,65.88267368949424,67.00269524008336,65.6387937500659,66.93946838378906,11526300,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,66.55105642291859,67.61688523078436,66.23492221957044,67.34590911865234,8299400,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,66.88528436472876,67.093026822597,65.80138640245443,66.0362319946289,9048900,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,66.65946859422684,66.69559232174322,64.60006467403716,65.86460876464844,13351800,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,65.65684051148207,65.81942478623803,64.91618034675123,65.48522186279297,9937800,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,65.19619408661774,65.25038655625286,63.19099001560708,63.37164306640625,12823400,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,62.67614528501678,62.67614528501678,61.06837092156857,62.14323425292969,13176000,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,61.348389502453976,62.76648366313445,61.240004529160835,62.04389190673828,14473700,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,62.098070153712776,63.01034918660062,61.90838960273389,61.93548583984375,13287200,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,61.050300874949016,62.287748491608404,61.050300874949016,61.89935302734375,13565300,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,62.5767656455346,63.064518407294564,61.98965545686758,63.03742218017578,10927200,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,63.9677743972179,64.58198092502029,63.58841336595399,64.56391906738281,10470400,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,65.2413607352977,66.12653658754677,65.16006513756331,65.95491790771484,9774700,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,65.99104645160736,66.00911520218652,65.29555116091254,65.5213623046875,6974200,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,65.10587324826072,65.72007985970505,64.71747778968255,65.70201110839844,7591600,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,66.28911058670339,67.07493575032979,66.23491812411135,66.97557830810547,5645000,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,66.7859005322759,67.25558464012363,66.42460135404993,66.6052474975586,6456700,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,66.05426958212558,67.10203653810812,65.31360934783783,66.99364471435547,10821600,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,67.06591122831718,67.68011782901951,66.68655015202705,67.66205596923828,5548200,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,68.09561276616128,68.09561276616128,67.4543098995742,67.58979797363281,6966300,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,67.60784494747324,68.131728376499,67.23751831054688,67.23751831054688,8742800,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,67.82462503258854,69.07110683155847,67.598813911466,69.01691436767578,9345800,0.0,0.0,0.0
