Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-27 00:00:00-04:00,59.34550875160255,59.406644405588885,58.95249478501705,58.9699592590332,7417200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,59.249437878181226,59.64245851065276,59.23197340404956,59.502716064453125,7314300,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,59.563847740280174,59.616254485747824,58.66427745863818,58.99616241455078,9543600,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,59.223227228225966,59.773454682480875,59.223227228225966,59.4852409362793,6748500,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,59.75599096468425,60.06166921982817,59.66865527225545,59.8520622253418,5553100,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,60.009273704741965,60.105344972712146,59.75599551311936,60.0267448425293,7236000,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,59.87826555950641,59.95687235131535,59.43285150463989,59.502716064453125,5599900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,59.65117388176317,60.14899451703819,59.598767150539686,59.9655876159668,4166700,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,59.92192389055479,60.4197445876405,59.85205268243763,60.14026641845703,7919500,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,60.14027163050021,60.18394280517947,59.66865092976423,60.08787155151367,7683500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,60.428489596521196,60.69923224117268,60.349882809285674,60.41975402832031,5821800,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,60.4808940248032,60.611900904084656,60.23635140389737,60.3760871887207,3938800,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,60.4721495740796,60.76909890105535,60.35861384913088,60.638092041015625,5519200,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,60.5944252899711,60.699232118310924,60.428489474207446,60.6031608581543,5113400,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,60.5070930141233,60.58569980563772,60.2887504402194,60.46342849731445,6891100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,60.35862795935896,60.52457046508789,60.26255668375666,60.52457046508789,8864600,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,60.57695863350649,60.61189424169391,60.10533791790527,60.18394470214844,7428000,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,59.88699710189311,60.096604093813674,59.68611901480821,60.070404052734375,7600500,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,60.00927857888388,60.09661428505407,59.85207164246262,59.93940734863281,7551700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,60.24507524690594,60.24507524690594,59.68611222654656,59.86079025268555,9077100,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,60.03547862440621,60.03547862440621,59.79967155141795,59.93940734863281,6804000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,59.87827128562415,59.87827128562415,59.310585867688886,59.598793029785156,9900900,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,59.53766251226255,59.78220517433375,59.40665561092789,59.73854064941406,11435700,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,60.01799322742782,60.04419326381735,59.64244382484637,59.659908294677734,6787300,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,59.71231903903982,59.817119191632834,59.31056957310067,59.4852409362793,16893700,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,59.48525110919872,59.764729336050955,59.389179844035155,59.74726486206055,17642900,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,59.633723416739905,60.04420852661133,59.633723416739905,60.04420852661133,13298800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,60.01799435141635,60.18393680270432,59.913187540610515,60.15773010253906,12746000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,60.11406559550043,60.2363368764647,60.01799435141635,60.15773010253906,7753100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,60.07039069612799,60.323668809055285,59.88698378606711,59.97431945800781,9136500,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,59.85205597695257,60.070398516873325,59.82585593828776,59.991798400878906,8088200,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,59.72105696211392,59.8782638780306,59.1970361301538,59.231971740722656,10779700,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,59.25817116990779,59.54638495665504,59.19703551786622,59.26690673828125,10501200,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,59.6599114938118,59.956860803147926,59.598775851196315,59.88698959350586,6680900,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,59.85205651149576,59.93066329147775,59.65991400852377,59.755985260009766,5055000,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,59.756001156333475,60.06167946361218,59.756001156333475,59.92194366455078,7725800,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,59.598792839285,59.764735343663965,58.84769377975214,58.88262939453125,10766200,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,58.58567678922761,59.04856194627895,58.51580557144618,58.646812438964844,14111100,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,58.707969041726614,58.78656919231876,58.47215526337326,58.74290466308594,7447300,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,58.90008952655809,59.46777483659213,58.90008952655809,59.415374755859375,6559200,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,59.17083625704777,59.17083625704777,58.856422424316406,58.856422424316406,7027100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,59.00488239280873,59.022353526416865,58.646804113263556,58.673004150390625,7917400,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,58.943744749654755,59.17955840235895,58.87388020745065,58.95248031616211,7846300,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,59.083491592964656,59.14462723653259,58.83021345153021,58.91754913330078,5999200,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,58.72540136941315,59.39790005164164,58.58566562376769,59.34549331665039,8150200,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,59.38917547416467,59.61625359905068,59.26690417536897,59.59005355834961,5463300,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,59.70357695611594,59.91318390171181,59.59877015167567,59.79091262817383,8635000,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,59.92193335597353,60.087875835643175,59.843326568603516,59.843326568603516,14501900,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,59.686109910346566,59.75598111809071,59.10968910467014,59.24069595336914,16031100,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,59.36296593136004,59.49397277718145,59.24069465213605,59.30183029174805,19701400,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,59.34551886669963,59.42412567138672,59.074776161940285,59.42412567138672,13887000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,59.13589952767506,59.71232709787345,59.04856383429884,59.62498474121094,8067000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,59.85205268243763,60.157730888843744,59.85205268243763,60.14026641845703,8005600,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,60.27999645727399,60.44593889500073,60.175196318317745,60.42847442626953,7606200,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,60.38481955500476,60.42849073354468,60.21014816741773,60.341148376464844,5528400,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,60.25378798446003,60.64680844036004,60.17518789125018,60.629337310791016,6864900,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,60.66971408253379,60.90659938660645,60.53810816082443,60.880279541015625,9989800,0.316,0.0,0.0
2017-09-18 00:00:00-04:00,61.01188860172969,61.28386927850168,60.95924890783978,61.22245407104492,6143700,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,61.27510281155355,61.36284457266499,61.21368759502949,61.283878326416016,7160000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,61.31897630371376,61.74888283769213,61.31897630371376,61.73133850097656,6676200,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,61.69622073106374,61.976976872864476,61.59093466773055,61.91556167602539,4377700,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,61.95943144851038,62.134901523879684,61.898016252755696,62.073486328125,3533900,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,62.14367703577444,62.16122136580965,61.64357995784219,62.073486328125,6917100,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,62.09103065816021,62.18754120773961,62.029615462405516,62.073486328125,3997800,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,62.23143089551918,62.38935668861835,61.98577003819967,62.14369583129883,6943700,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,62.0559571050832,62.16123649843243,61.854160444903954,62.10859680175781,6124600,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,62.07349046519105,62.30160693337807,61.95943557797492,62.29283142089844,6527200,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,62.26651012665156,62.72273635864258,62.169999572888244,62.72273635864258,16764700,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,62.75784749774377,62.9947395324707,62.67011243419006,62.9947395324707,11793400,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,62.97719955444336,63.082485665436685,62.86314462118535,62.97719955444336,14772500,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,62.94209712019494,63.187757991185016,62.828042199737176,63.1263427734375,15061300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,63.02979292924446,63.187718632762994,62.87187391947846,63.11753463745117,4445400,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,63.14390869991752,63.26673916438973,62.845601362086214,62.94211196899414,7814000,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,63.31934563374451,63.33689665874441,62.9245345900588,63.03858947753906,6264300,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,62.959652959855084,63.038612519952295,62.86314236834257,63.003517150878906,7294400,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,62.90699327307434,63.40709046267179,62.898224452975924,63.33690643310547,12112100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,63.600098418515934,63.71415999370458,63.170192041374484,63.22283172607422,5759000,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,63.27549689372327,63.33691210869456,63.100020069693585,63.29304122924805,7215700,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,63.117573952156924,63.21408453629684,62.994743516661885,63.1263427734375,5236000,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,63.17019707219084,63.33689834535515,63.07368651338571,63.152652740478516,7887700,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,62.89821478510684,63.32812118530273,62.77538438505087,63.328121185302734,6962500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,63.345660472804596,64.01245880126953,63.17896591100404,64.01245880126953,9043400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,64.00370549763039,64.01248101248197,63.591350012197935,63.60889434814453,6800600,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,63.92474179324656,64.22304234125973,63.88964642987628,63.96861267089844,7921900,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,63.924738679977665,63.924738679977665,63.02105487191173,63.33690643310547,11078800,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,63.54745578449678,63.72292585452171,63.28424398570529,63.424625396728516,8323300,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,63.33691096809961,63.62643600846101,63.30181560392568,63.450965881347656,7534200,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,63.336906586331345,63.354450920326414,62.96840863487664,63.01227951049805,9082100,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,63.073698412724575,63.24039971733836,62.73152698286399,62.75784683227539,8793300,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,62.95085282151538,63.10000306142066,62.687641003296406,62.72273635864258,9104800,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,62.68765593352118,63.11756911858759,62.53850565809301,63.08247375488281,6924300,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,63.073685372754426,63.14387608584426,62.86311992723973,63.02104568481445,6975000,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,63.064928794597364,63.170214895842896,62.9684182085615,63.05615997314453,7134600,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,63.05614218167339,63.249156605528704,63.02981564347249,63.152652740478516,5181100,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,63.06493050657236,63.117576905502695,62.92455572819117,63.047386169433594,5622700,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,62.705205157307304,62.76662036858381,62.00331129092782,62.257747650146484,10442000,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,62.126129475151046,62.4244366524129,62.02085010156249,62.3454704284668,5344800,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,62.152458731863746,62.29284017624958,61.96821310642411,62.13491439819336,5256800,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,61.96820831298828,62.05595005582017,61.77519388252158,61.96820831298828,7062100,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,61.67868281186542,61.8278330634416,61.45056633114266,61.61726760864258,10669200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,61.8980380814882,62.2753049009566,61.79275198288423,62.19633865356445,6038900,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,61.97699072997908,62.07350130284086,61.81028943253493,61.85416030883789,7745100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,61.91557341165727,62.21388063409931,61.86293371689043,62.13491439819336,6485700,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,62.33669852939159,62.59112813216078,62.187541601254104,62.582359313964844,7387900,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,62.62623083410713,62.84557180231903,62.556046811533236,62.652557373046875,7037400,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,62.81047644415451,62.81925195713442,62.617462014882356,62.652557373046875,3387500,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,62.810486531098185,62.83681307426579,62.643791920240595,62.75784683227539,4739300,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,62.8982123257194,63.714160919189446,62.82802161593058,63.71416091918945,10065300,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,63.73171251970958,64.31077590088996,63.600106597281744,64.27568054199219,12393500,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,64.4950493652096,65.50401961451219,64.31080367175126,65.3724136352539,19672700,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,65.25832674343181,65.35483731129109,63.83700145996888,64.5652084350586,29693700,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,65.24077491956889,65.89002227937095,65.10916900634766,65.10916900634766,19276400,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,65.22324947216374,65.40750183918205,64.50381111734426,64.55645751953125,16548300,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,64.43362831265735,64.889854746608,64.36343757089338,64.65296936035156,15569300,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,64.5739759741368,65.38992459651995,64.55643164294517,65.24954986572266,10918400,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,65.58293600522505,65.58293600522505,65.25830902929398,65.5302963256836,6804500,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,65.58295779155745,65.65314851676557,65.28465725005692,65.39871215820312,5911600,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,65.51276677063072,65.65314822041329,65.40748737704973,65.46890258789062,9259700,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,65.63558589882382,66.07426781327928,65.36360525386297,65.72332763671875,8626600,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,66.00409258776513,66.00409258776513,65.2671033925404,65.27587890625,9214300,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,65.66578569976123,65.90395793406776,65.30410902419445,65.7363510131836,8935000,0.402,0.0,0.0
2017-12-18 00:00:00-05:00,66.08037499391162,66.28326116638242,66.02744260664689,66.20387268066406,6017300,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,66.40677367107376,66.53027138538337,66.04510371634443,66.22152709960938,6211600,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,66.59202293277518,66.67141816953635,66.34502749417769,66.44206237792969,5778900,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,66.689057253659,66.75080611278722,66.32738728737121,66.49498748779297,9456400,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,66.63610906568488,66.63610906568488,66.33618132975441,66.51261138916016,3730500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,66.5920150047486,66.80373112415883,66.44205446775646,66.58319854736328,4983900,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,66.63613106515041,66.76845197085991,66.54791937138435,66.74198913574219,4730300,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,66.92722285649779,66.93603931309637,66.62729507915746,66.8742904663086,4629600,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,67.01544287997382,67.04190571330454,66.6890522319473,66.75080108642578,4825900,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,66.97132839205484,67.15657494088843,66.66258414399887,67.14775848388672,14903900,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,67.25360373976534,67.55353150375352,67.09482003650554,67.5094223022461,18155000,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,67.80053177944066,68.05635036040786,67.67703408243852,68.00341796875,16483000,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,68.32982604681133,68.50625618055791,67.95050967190801,68.4709701538086,16996200,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,68.54152636034068,68.79734497265518,68.45331467026134,68.75324249267578,5727500,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,68.84145953146313,69.37073644318251,68.81499669539534,69.1943130493164,8967700,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,69.06199574106627,69.41484927732405,68.85910277042858,69.18549346923828,11669500,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,69.49424077335335,70.09408979170924,69.31781736271056,70.067626953125,9448300,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,70.38518320125166,70.79096236482496,70.26168548756068,70.72039031982422,7436200,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,70.98502754491358,71.09970206305269,69.76768340259291,70.08525085449219,13343700,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,70.20875449228663,70.54396834768107,69.98822189484115,70.47339630126953,7814300,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,70.4734097318538,70.66747953141032,70.0323444529061,70.0940933227539,7790400,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,70.37637032619254,70.38519351564076,69.97941429260375,70.29698181152344,8657700,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,70.10291202439234,70.31462146029826,69.77652131602443,70.29698181152344,12175300,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,70.28815854415988,70.40283308637314,69.99705386378594,70.33226776123047,8953800,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,70.31461792667604,70.64100861864137,69.83826667223528,70.27051544189453,9660000,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,70.44693778802534,70.5527958641366,69.75005392973215,70.34107971191406,12499200,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,70.55279992024091,71.15264892578125,70.31462091782787,71.15264892578125,8008300,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,71.0291392070621,71.41727874959874,70.64982285325249,70.6762924194336,12870300,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,70.20874085061907,70.44691977844928,69.79414530127956,70.12052917480469,16742400,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,70.76450982201138,71.02914493407002,70.10291194668235,70.33226776123047,15988100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,69.88235636371465,70.80858904681493,69.78532150213469,70.208740234375,14169300,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,69.7853364934609,69.90001102263555,68.77970837571132,68.79734802246094,17929500,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,68.07398629866218,68.96493969006761,65.23352596199173,65.67459106445312,30309100,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,64.43961588143071,67.06836019339006,64.0779392573026,66.8742904663086,31980600,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,66.8213793423512,68.05636327688089,66.59202354862343,66.997802734375,22666800,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,67.07719994829935,67.18305802470535,64.38669939487411,64.41316223144531,27282100,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,65.16297879022221,65.6569696887796,63.063504011110844,65.11004638671875,40362500,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,65.63932111579304,66.63612596630584,65.19825595059122,66.15977478027344,20776900,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,65.78929204193732,66.49499237958675,65.70989680000544,66.30974578857422,12974600,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,65.98334679827573,67.22714697762117,65.91277476154298,67.14775848388672,13482800,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,67.67704848224751,68.16221618652344,67.10366234981129,68.16221618652344,10800400,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,68.00343284880894,68.86792364710575,67.95050717568996,68.17986297607422,11161700,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,67.8622838802467,68.17102813754862,67.25361182290857,67.49179077148438,11838900,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,67.56234795995961,68.74440591314243,67.49178265971467,67.5094223022461,8650500,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,67.80939759329138,68.57684708851352,67.74764870597323,67.95935821533203,10545200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,68.27688460479688,68.55916602348364,67.89756831748778,68.52388000488281,6603300,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,68.8502696869481,69.5824326900041,68.60326756012316,69.46775817871094,8623300,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,69.49423728033337,69.9353025148926,68.58564397396077,68.59446716308594,11019300,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,68.94730639730822,69.04433453707627,67.61528778076172,67.61528778076172,16203900,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,67.64174961065557,68.13574040995425,65.93923791436418,66.2920913696289,35549400,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,65.71870493434892,66.46851431576384,65.26000015646257,66.27444458007812,27076400,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,65.8598677597841,67.23598921538365,65.61286556123389,67.0683822631836,23038400,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,67.42121179143825,67.5447094816446,66.8566489990323,67.3682861328125,18536300,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,66.53907761304046,67.50941943390279,66.37147073057662,67.35945892333984,13625400,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,67.64174638669687,67.77406726737941,67.0595372037415,67.71231842041016,10849100,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,68.16221089170509,69.203125,67.95050148683241,69.203125,13092600,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,69.31778438408212,69.31778438408212,68.15337292950362,68.34744262695312,11093600,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,68.541545081568,68.8943986683833,67.87994713008521,68.01226806640625,11518800,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,68.40040442118233,68.40040442118233,67.07720858135319,67.27127838134766,11626200,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,67.48298693975003,67.85348015477821,67.03309847571754,67.46534729003906,8362700,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,67.39181484976363,68.06493780567529,67.39181484976363,67.8258056640625,10840000,0.307,0.0,0.0
2018-03-19 00:00:00-04:00,67.63095930921801,67.65752879855454,66.75413237488542,67.30325317382812,10845700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,67.43608998956586,67.93207168194816,67.39180301392726,67.53351593017578,7111800,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,67.54240100392505,68.3129433253318,67.32983154669539,67.61325073242188,13818700,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,66.94013365098547,67.17040709124052,65.29275754048783,65.3813247680664,18793900,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,65.47873453230318,65.98357503746784,64.37162756858727,64.42476654052734,15457100,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,65.49645172800844,66.07214875734917,64.77018975849644,65.98358154296875,12197000,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,66.29357877328778,66.64785443402086,64.69048968609722,65.07133483886719,14726000,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,65.29274976378106,65.37245823193419,64.33620760247035,64.84990692138672,21892300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,65.19530293171528,66.29355093732345,65.09787699699065,65.79756927490234,14051800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,65.60272789353122,65.71786458150237,63.57450718938324,64.4424819946289,27498800,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,64.77017509225189,65.38130022041365,64.32733236337961,65.3370132446289,20149100,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,63.937647955946446,65.69130172378533,63.778224271847904,65.62044525146484,19987600,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,65.9835762594924,66.44412979174008,65.78872434911057,66.28470611572266,16496100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,65.62930322034819,66.02786580448345,63.86679072509102,64.45133972167969,18353400,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,64.81447210694104,65.29274313907023,64.15020791074689,64.2564926147461,10279200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,65.22188364012129,65.62043943642657,64.77904086322897,65.2396011352539,18459100,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,64.65503733572204,65.27501444289314,64.64617858926427,64.76132202148438,10633900,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,65.19531766397787,65.95700782181221,65.15103068100697,65.69129943847656,8921500,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,66.13414208825886,66.16957032310573,65.21302825397447,65.53187561035156,9904100,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,66.01015281555406,66.39099792920342,65.9038748583234,66.18729400634766,8232700,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,66.70097516655548,67.01982249824371,66.51498201594475,66.7452621459961,8676800,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,67.17926177568876,67.67525038315648,67.08183580407434,67.43611145019531,10138200,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,67.34752512611027,67.52465952030694,66.7983976925102,67.2500991821289,12515200,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,67.53351395790693,67.62208114935383,66.71868498500572,66.95781707763672,11612800,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,67.21468617987908,67.23240367765919,66.55928066417111,66.87812805175781,14427800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,67.21467044074873,67.34752461400804,64.19448647202344,65.00931549072266,21104800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,65.08019866130066,65.39903934784162,64.19451281905634,65.1953353881836,14949200,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,65.12444388088137,65.29272626273932,64.3716126712293,64.95616149902344,19955400,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,64.65504369780135,64.94732154447526,64.40705283053052,64.82332611083984,11555800,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,65.00047647193455,65.12447193601153,63.95536701953861,63.96422576904297,15867500,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,63.86680325010258,63.893372742806505,62.697698270405326,63.67195129394531,21829500,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,63.42394122016522,64.64618481657315,63.04309617271832,63.11395263671875,14789300,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,62.803969014593775,63.59222865644676,62.02456136350688,63.264522552490234,25826600,0.0,0.0,0.0
