Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-09 00:00:00-04:00,99.79448034921803,99.88731100745645,98.42056252670375,98.42984771728516,28381000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,99.73877695518853,100.30505314130052,99.37673245357918,99.93372344970703,26415800,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,100.79709093189193,101.77182368452809,100.78780573924011,101.68827819824219,25780700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,101.82751633418538,102.6351509411168,101.77181226705058,102.35665893554688,21977200,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,102.55160065122101,102.86722632589243,102.1802709120291,102.46804809570312,28631500,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,103.3128041609265,103.93477728561868,103.10857248833518,103.91621398925781,29838900,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,104.75171927595098,105.44795989990234,104.57534313400089,105.44795989990234,35926800,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,105.67075565505266,106.19061302331848,105.34584479988652,105.81000518798828,26539000,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,105.84713440675239,106.0142324339067,105.43867807122845,105.74502563476562,35468900,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,104.12973676479967,105.05805751423897,104.12973676479967,104.5474853515625,35575000,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,104.64958575917922,104.99305985297477,103.88836314026115,104.1575698852539,25698300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,104.71457827986004,104.90023958771329,102.97861601308006,103.13642883300781,30844700,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,102.55158536471764,102.99717531930702,102.05957654370141,102.2823715209961,35994800,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,102.73725705173715,103.36851545332722,101.92033733071926,103.1642837524414,33553500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,103.38709355638036,103.77698660581365,102.98791531552462,103.55419158935547,26714100,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,103.31282170889065,104.22257211810816,102.69084847855463,104.04619598388672,25438100,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,104.37111133648462,104.42680831994907,103.71200439622709,103.9255142211914,22081700,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,103.9440901011064,104.23186730759296,102.91365335736424,103.6006088256836,25001800,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,103.55419727743593,103.7398586209282,102.97863578056786,103.4056625366211,22132300,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,103.98123022658908,104.90026597190806,103.86054397185741,104.20402526855469,28989900,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,104.29682303184738,104.43607254507904,102.06885206771415,102.53301239013672,42125400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,102.28239700463249,102.64444158888642,101.55830783612461,102.403076171875,30006800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,103.05289651194168,103.79554892059274,103.04361132060737,103.57275390625,21500800,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,103.025047688074,103.42422592385167,101.67897824997449,102.24525451660156,36123300,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,101.53972965384035,102.80224654698135,100.46288117588236,102.59801483154297,41889000,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,102.70012207065349,103.19213801770401,102.20811320612825,102.430908203125,22510500,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,102.18956684503789,102.7372727789616,101.98533511288788,102.5887451171875,17924900,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,102.33806805463885,103.47062039834759,102.0781394018253,103.4427719116211,21224900,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,103.30355123013936,103.38710379616516,102.77440858706457,102.91365814208984,13984400,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,102.59803706655234,103.14575015688506,101.6418675393482,102.23599243164062,42511400,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,101.289092313846,101.61400320704229,99.39531685882528,99.40460205078125,57747300,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,98.00281832345088,98.83830838962982,95.06004333496094,95.06004333496094,97763400,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,87.47566547073478,95.18072327727106,78.66589664698813,91.40245819091797,150829900,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,94.75371064687066,95.37568392818729,90.98473019184769,91.05899047851562,75088300,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,93.7232660801257,95.8305582390021,91.83877601020025,95.64488983154297,104103800,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,97.02809574746908,98.13279986661284,95.8769798336085,98.06781768798828,69377700,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,97.54792328650588,98.40197647687688,97.33440644765132,98.0492172241211,49919600,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,97.5015372836617,98.03996507393525,96.59178682115561,96.83314514160156,39549400,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,94.41950412283121,95.88625263078714,93.41691599720119,93.80681610107422,73155500,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,95.50565385981518,96.47110846813503,94.41023488907983,96.45254516601562,43963600,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,96.83316436550169,97.49227144684811,95.7098967691907,95.97911071777344,45131800,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,94.66087416487865,95.47779392827985,94.30810772412812,94.8372573852539,49379600,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,96.65677260082073,97.63150527556225,96.25759433901432,97.51082611083984,37343500,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,98.66193225203008,98.68978074247633,96.1647470649757,96.41539764404297,47146700,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,96.30400021611175,98.10494487953645,96.19260625014374,97.46440124511719,47686700,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,97.01881268429248,98.0028305053711,96.74031360010657,98.0028305053711,29106100,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,98.36487937331445,98.38344975708732,97.33444263223357,97.70577239990234,19718800,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,97.93785969436425,99.16324305842394,97.57581509242799,98.85689544677734,30020200,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,98.8754434920302,99.5067018752849,98.53196227028752,99.41386413574219,31329100,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,99.31177681278231,100.93633845018019,98.99614401174543,99.45101928710938,56139800,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,97.92487980832584,99.1997691260951,97.86904021282855,98.03654479980469,48384000,0.26,0.0,0.0
2015-09-21 00:00:00-04:00,98.5762651243285,99.15322684384901,97.45957280886056,98.34362030029297,35772600,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,96.836074622995,97.17108372145955,95.9706356352543,96.87329864501953,47359700,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,97.13385928643055,97.39442743949436,96.44523263129528,96.94774627685547,21775100,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,96.0078771495087,96.95707213468299,95.17035425075419,96.59414672851562,38284300,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,97.62706519990094,97.72012169796716,95.17963741220056,95.77520751953125,44700000,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,95.36577751737384,95.43091778966325,92.76946020796922,93.04862976074219,44077500,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,93.28127074876798,94.23046564832931,91.89470952463205,92.56472778320312,49315500,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,93.88614086431683,94.79811166194983,93.52321552131909,94.69574737548828,41411400,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,94.8632868090764,95.13315574536938,93.60699866777077,95.12384796142578,39339100,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,93.80238481590004,96.78954315185547,93.50459976028392,96.78954315185547,59370900,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,97.50610628331044,98.43668566314697,97.2920770018121,98.1761245727539,32853500,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,97.94347552344912,98.26917687245933,96.94775591375684,97.71083068847656,33051500,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,98.32501959732471,98.51113263133712,97.05012330509248,98.2970962524414,37389300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,97.92486015458292,98.85543942884587,96.97566531897111,98.68793487548828,50188900,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,98.7344408528967,99.32071022833179,98.46457206257429,99.13459014892578,23916200,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,99.3207162897382,99.562661758099,98.9670916671631,99.37654876708984,16162000,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,98.80892987416958,99.81395742061851,98.64142528309476,98.73448181152344,26999600,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,98.73448312632917,99.22768912335117,98.16682906566962,98.57628631591797,30902600,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,98.93916946610832,100.20475760801776,98.80888896030191,100.19544982910156,38393800,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,100.40950634550438,100.6700674095355,99.92560114108385,100.6142349243164,27091100,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,100.4839726122083,101.2563481635613,100.26062843132179,101.19120788574219,23776300,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,101.01441434509807,101.2284436685994,100.32578035705036,100.67009735107422,23404700,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,101.18189253939208,101.2842497327672,100.01866838994506,100.0558853149414,30195200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,100.94921804312416,102.17758209996533,100.66073371100482,102.09382629394531,42778700,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,104.83904915854386,105.37877966309709,104.29000377491808,104.95071411132812,53170900,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,104.87629606875895,105.22061300440724,104.47614664075157,105.01588439941406,25918000,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,104.73670589777318,105.37880080436706,104.70878255421968,105.22991180419922,31390500,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,105.38812459814696,106.10466766357422,104.54129387561139,106.10466766357422,42221900,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,105.62076308557818,106.11396903715315,105.50909100041201,105.9371566772461,24913300,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,105.9836924076313,106.16050477407802,105.43465394304499,105.46257019042969,27199200,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,105.74173087899514,106.78398232558004,105.51839381892593,106.65370178222656,22176900,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,106.43965519400606,107.40745849448108,106.28145842078827,107.02592468261719,20418400,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,107.37953414772242,107.45398218823769,106.58854324157649,107.03521728515625,28633000,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,107.12828313938562,107.38884418691468,106.18839613243631,106.74674224853516,25004100,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,106.54200566406065,106.94215498543717,105.86268685552376,106.82118225097656,29924900,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,106.4210256450217,106.56061392892475,105.03446478436277,105.68586730957031,33479800,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,105.12754593979646,105.51838754662418,104.81114528206209,105.41602325439453,35452100,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,105.7044862480635,106.21630763986977,105.10891613746482,105.28572845458984,22748800,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,104.85768571882663,105.36950722210513,104.18766742353743,104.26211547851562,31196900,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,103.82474932821917,103.93642141853607,102.15901125472044,102.21484375,52836000,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,102.11247586260475,103.70376570946921,101.87983102359375,103.68515014648438,33980600,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,103.86196199509138,104.4947562381394,103.48972883451776,103.75028991699219,30579500,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,104.1690329037099,105.84407112319569,104.06666862865873,105.74170684814453,32966500,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,105.79755364889311,106.30006727897594,105.61143354529429,105.816162109375,26188100,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,106.31867087993881,106.61645593233003,106.21630660257723,106.53270721435547,22727600,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,106.56994152139163,106.96079023497681,105.76964983106745,106.22563171386719,20696200,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,105.53702854213931,106.38385222767585,105.00659139106988,106.13259887695312,26374400,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,106.29077198283859,106.42105252078137,106.0022946630734,106.22563171386719,14159900,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,106.45828281386609,106.58856335947947,106.01160158622221,106.37452697753906,8828000,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,106.69093727140896,106.69093727140896,105.76035780475866,106.10466766357422,25041600,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,106.53270272901356,107.16549682617188,106.40241511805696,107.16549682617188,28639400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,107.24924212679127,107.71453168048667,106.34657925666136,106.50477600097656,22395500,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,106.79330490269184,106.97941796190807,104.07600737973121,104.69950103759766,42754300,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,105.0158839416695,107.32372397913669,104.80185465538766,107.14691162109375,40037300,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,107.22132516669592,107.28646541978392,106.15115778046001,106.66297912597656,25892100,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,105.54630214883286,107.01661914185384,105.50907812498664,106.67230224609375,30792600,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,106.20702468688536,106.79329425450092,104.4110061554702,105.05310821533203,48509200,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,105.29504987568858,106.23493696251832,104.97864921982968,105.52769470214844,30154600,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,104.30863344884752,104.58781008709997,103.03374431356154,103.09888458251953,56022200,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,103.23847453945173,103.92710126504036,101.78676593716824,103.88056945800781,53098500,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,104.83907515829523,105.41602982344457,104.38308615549101,104.51336669921875,48428000,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,105.22060561160777,106.2442414648956,104.12252170723362,106.06743621826172,44944100,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,106.53271385552051,106.53271385552051,104.50405084096643,104.52265930175781,45668800,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,104.19783160729911,104.431186964665,102.5176773071289,102.5176773071289,53746100,0.342,0.0,0.0
2015-12-21 00:00:00-05:00,103.48844746300324,103.67512892018901,102.7230420942358,103.65646362304688,26432800,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,104.20718927949046,104.48721861458422,103.6564739409657,104.3378677368164,26540300,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,104.8792087820628,105.18723949361177,104.6925273867573,105.11256408691406,25656900,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,105.11258263297351,105.38327568893469,105.04724342094427,105.09391021728516,11468600,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,104.84190043443299,105.05659050844238,104.08583131387607,105.03791809082031,19183600,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,105.66330940324309,106.92343410693243,105.59797018405808,106.69007873535156,27725700,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,106.59670448866324,106.6340421934416,105.70995714485376,105.72862243652344,19520100,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,105.35528669557395,105.55130435493469,104.3938565737939,104.41252899169922,29886800,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,102.16295133380976,102.30296594336347,100.9215065034119,102.20962524414062,50807600,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,102.71367296997606,102.84435137241796,101.55623263915977,102.03227233886719,38795200,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,100.25880114032594,101.64026089525392,100.25880114032594,101.05220794677734,41891100,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,98.89600638599536,100.14679491570745,97.83190643161991,97.8879165649414,61386300,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,98.59731286945087,99.21337449266441,96.98249762334461,97.08517456054688,69344000,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,97.77589301136358,98.06525137053156,95.89038489054472,97.38385772705078,50024100,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,98.31728800423335,99.01735412709782,97.15051113279254,98.5133056640625,46734200,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,98.91467134631584,99.15736291523461,94.96629551329607,95.11564636230469,69870700,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,95.48899891130368,97.99056820347417,93.96751768122441,97.14115142822266,78445700,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,93.92086634225119,95.15298233832841,92.88476799084076,94.12621307373047,91443900,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,95.40498647531733,95.55433729574861,93.23011322250065,94.33155059814453,56563800,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,92.84742756101947,95.05030262912565,90.77523091886535,94.04220581054688,86675000,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,94.44358989347839,95.53569136521894,93.17413605367292,94.13555908203125,61660100,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,96.03040046198296,96.89848273375645,95.70370436431355,96.86114501953125,42229800,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,96.51577689665488,97.06649211984029,95.33966390559955,95.42367553710938,38881500,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,95.8250655921243,96.69314085004314,94.98498472154287,96.28244018554688,36143900,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,95.72236325106327,96.1330638066031,93.48215056430851,93.8835220336914,54524700,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,95.44233208076626,95.47966978896476,93.58482560688942,95.20897674560547,47641500,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,95.1810098350944,97.23453468221682,95.15300832412926,97.19719696044922,54245100,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,96.73047469321827,97.82258334193773,96.35711176253415,97.45854949951172,32750300,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,97.01048800369855,97.04782571489366,95.05963354203546,95.3489990234375,44928100,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,95.98374123129939,95.98374123129939,93.23014334187954,94.89163970947266,61572900,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,94.63960973522856,95.63837050201595,93.75286211739123,94.8823013305664,49321600,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,94.54623130706831,94.58356900849746,91.21391800997887,91.58728790283203,70749900,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,89.87913358305555,90.58853573152568,88.52566848916918,90.18716430664062,91673100,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,88.98308016509652,91.26996016784776,88.84306550501266,89.90716552734375,73778400,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,90.94323985636164,92.11935271827085,90.18717086299692,90.25251007080078,59421700,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,89.1044234608084,90.84058817494662,88.85240276682644,90.12185668945312,76839200,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,91.13925997053657,91.58730535160751,90.28985024587256,91.49395751953125,49186500,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,92.8474290919691,93.55683135986328,92.26870525218172,93.55683135986328,40565900,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,94.23823497336154,95.8063833979867,93.9955433862988,95.67570495605469,41766500,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,95.97439895510921,95.99306425179385,94.46225355178002,94.58360290527344,38991500,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,94.12622073246996,95.15299008061272,93.9208739842823,94.8636245727539,28257900,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,95.75037825168262,96.49711117158505,95.65703752687492,96.40377044677734,23979100,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,95.84371005722706,96.10506691094295,94.75160872358275,94.81694793701172,29869700,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,93.70616524488469,95.84370091084733,93.12744146585567,95.72235870361328,40739100,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,95.91840524037151,96.6651382446289,95.05965195938516,96.6651382446289,29389300,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,97.40251576324121,97.42118817811617,96.31041450056682,96.54376983642578,30925000,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,96.45044651996662,97.16917795059271,95.67570495605469,95.67570495605469,27553900,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,96.59046446767886,98.74666595458984,96.29176985857673,98.74666595458984,37699800,0.0,0.0,0.0
